# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821371.177983283996582,0.00152,0.00008,0.00023,0.00000,0.00000,0.00065,0.00248
1540821371.212739229202271,0.00155,0.00008,0.00030,0.00000,0.00000,0.00069,0.00262
1540821371.245830297470093,0.00158,0.00008,0.00006,0.00000,0.00000,0.00063,0.00235
1540821371.279040336608887,0.00155,0.00008,0.00013,0.00000,0.00000,0.00066,0.00242
1540821371.312176227569580,0.00168,0.00010,0.00011,0.00000,0.00000,0.00046,0.00235
1540821371.345422506332397,0.00176,0.00009,0.00015,0.00000,0.00000,0.00073,0.00274
1540821371.378499507904053,0.00168,0.00009,0.00008,0.00000,0.00000,0.00038,0.00223
1540821371.411670684814453,0.00169,0.00009,0.00011,0.00000,0.00000,0.00080,0.00270
1540821371.444845438003540,0.00158,0.00009,0.00008,0.00000,0.00000,0.00041,0.00216
1540821371.478017568588257,0.00162,0.00010,0.00008,0.00000,0.00000,0.00085,0.00265
1540821371.511189699172974,0.00168,0.00010,0.00015,0.00000,0.00000,0.00048,0.00241
1540821371.544363737106323,0.00161,0.00009,0.00011,0.00000,0.00000,0.00078,0.00260
1540821371.577537536621094,0.00172,0.00009,0.00010,0.00000,0.00000,0.00043,0.00234
1540821371.611108064651489,0.00167,0.00009,0.00028,0.00000,0.00000,0.00073,0.00277
1540821371.644792795181274,0.00159,0.00009,0.00013,0.00000,0.00000,0.00046,0.00227
1540821371.678576946258545,0.00163,0.00017,0.00022,0.00000,0.00000,0.00080,0.00282
1540821371.711648464202881,0.00176,0.00009,0.00007,0.00000,0.00000,0.00047,0.00240
1540821371.744913578033447,0.00162,0.00009,0.00018,0.00000,0.00000,0.00074,0.00263
1540821371.778128385543823,0.00147,0.00009,0.00012,0.00000,0.00000,0.00038,0.00207
1540821371.811441421508789,0.00144,0.00008,0.00007,0.00000,0.00000,0.00073,0.00233
1540821371.844519376754761,0.00156,0.00010,0.00009,0.00000,0.00000,0.00047,0.00221
1540821371.877573966979980,0.00171,0.00009,0.00016,0.00000,0.00000,0.00080,0.00277
1540821371.910732030868530,0.00164,0.00010,0.00015,0.00000,0.00000,0.00046,0.00234
1540821371.943906068801880,0.00147,0.00009,0.00008,0.00000,0.00000,0.00074,0.00238
1540821371.977004051208496,0.00152,0.00008,0.00009,0.00000,0.00000,0.00039,0.00208
1540821372.010255098342896,0.00150,0.00008,0.00012,0.00000,0.00000,0.00070,0.00241
1540821372.043431997299194,0.00175,0.00010,0.00011,0.00000,0.00000,0.00048,0.00244
1540821372.078813791275024,0.00156,0.00010,0.00035,0.00000,0.00000,0.00082,0.00284
1540821372.112017631530762,0.00158,0.00010,0.00008,0.00000,0.00000,0.00042,0.00218
1540821372.145068645477295,0.00152,0.00008,0.00011,0.00000,0.00000,0.00069,0.00240
1540821372.177743196487427,0.00153,0.00009,0.00023,0.00000,0.00000,0.00040,0.00224
1540821372.211132049560547,0.00155,0.00009,0.00015,0.00000,0.00000,0.00079,0.00258
1540821372.244268178939819,0.00165,0.00010,0.00009,0.00000,0.00000,0.00046,0.00230
1540821372.278086900711060,0.00174,0.00011,0.00022,0.00000,0.00000,0.00085,0.00292
1540821372.311347007751465,0.00153,0.00009,0.00016,0.00000,0.00000,0.00040,0.00218
1540821372.344519853591919,0.00143,0.00008,0.00011,0.00000,0.00000,0.00070,0.00232
1540821372.377694845199585,0.00169,0.00009,0.00010,0.00000,0.00000,0.00045,0.00233
1540821372.410866737365723,0.00168,0.00010,0.00007,0.00000,0.00000,0.00080,0.00266
1540821372.444039821624756,0.00156,0.00009,0.00011,0.00000,0.00000,0.00047,0.00223
1540821372.476877927780151,0.00166,0.00008,0.00021,0.00000,0.00000,0.00071,0.00267
1540821372.509999990463257,0.00156,0.00008,0.00015,0.00000,0.00000,0.00039,0.00218
1540821372.543162822723389,0.00152,0.00008,0.00010,0.00000,0.00000,0.00072,0.00242
1540821372.576348304748535,0.00140,0.00009,0.00020,0.00000,0.00000,0.00043,0.00213
1540821372.609455347061157,0.00153,0.00009,0.00020,0.00000,0.00000,0.00080,0.00262
1540821372.642507553100586,0.00148,0.00010,0.00004,0.00000,0.00000,0.00042,0.00204
1540821372.675764560699463,0.00158,0.00008,0.00027,0.00000,0.00000,0.00074,0.00268
1540821372.708467483520508,0.00146,0.00008,0.00028,0.00000,0.00000,0.00038,0.00221
1540821372.741620302200317,0.00149,0.00008,0.00019,0.00000,0.00000,0.00074,0.00249
1540821372.774793386459351,0.00158,0.00010,0.00012,0.00000,0.00000,0.00046,0.00227
1540821372.807927608489990,0.00159,0.00010,0.00007,0.00000,0.00000,0.00077,0.00253
1540821372.841162919998169,0.00150,0.00009,0.00014,0.00000,0.00000,0.00038,0.00211
1540821372.874377727508545,0.00163,0.00009,0.00008,0.00000,0.00000,0.00082,0.00261
1540821372.907660007476807,0.00161,0.00009,0.00015,0.00000,0.00000,0.00042,0.00228
1540821372.940860509872437,0.00166,0.00010,0.00016,0.00000,0.00000,0.00083,0.00275
1540821372.973951578140259,0.00161,0.00010,0.00019,0.00000,0.00000,0.00044,0.00235
1540821373.007230997085571,0.00159,0.00009,0.00013,0.00000,0.00000,0.00073,0.00253
1540821373.040403842926025,0.00153,0.00008,0.00008,0.00000,0.00000,0.00039,0.00210
1540821373.074086666107178,0.00163,0.00009,0.00021,0.00000,0.00000,0.00078,0.00271
1540821373.107217788696289,0.00146,0.00009,0.00008,0.00000,0.00002,0.00040,0.00205
1540821373.140389680862427,0.00177,0.00010,0.00010,0.00000,0.00000,0.00082,0.00279
1540821373.173564910888672,0.00155,0.00009,0.00009,0.00000,0.00000,0.00042,0.00216
1540821373.206835031509399,0.00160,0.00009,0.00008,0.00000,0.00001,0.00071,0.00249
1540821373.240282297134399,0.00167,0.00009,0.00026,0.00000,0.00001,0.00040,0.00244
1540821373.273581027984619,0.00182,0.00010,0.00018,0.00000,0.00000,0.00074,0.00285
1540821373.306645870208740,0.00162,0.00010,0.00011,0.00000,0.00000,0.00043,0.00225
1540821373.339817047119141,0.00165,0.00010,0.00009,0.00000,0.00000,0.00077,0.00261
1540821373.373079776763916,0.00152,0.00009,0.00008,0.00000,0.00000,0.00038,0.00207
1540821373.406162023544312,0.00160,0.00010,0.00008,0.00000,0.00001,0.00078,0.00257
1540821373.439458847045898,0.00153,0.00009,0.00008,0.00000,0.00001,0.00039,0.00210
1540821373.472522020339966,0.00169,0.00011,0.00010,0.00000,0.00002,0.00080,0.00271
1540821373.505636453628540,0.00172,0.00009,0.00021,0.00000,0.00000,0.00042,0.00244
1540821373.538790225982666,0.00168,0.00009,0.00022,0.00000,0.00001,0.00073,0.00274
1540821373.572040796279907,0.00153,0.00010,0.00018,0.00000,0.00001,0.00042,0.00224
1540821373.605172872543335,0.00143,0.00009,0.00007,0.00000,0.00000,0.00069,0.00228
1540821373.638308286666870,0.00145,0.00010,0.00012,0.00000,0.00000,0.00042,0.00209
1540821373.671476125717163,0.00154,0.00010,0.00008,0.00000,0.00000,0.00088,0.00261
1540821373.704650163650513,0.00158,0.00009,0.00008,0.00000,0.00000,0.00040,0.00215
1540821373.737884521484375,0.00148,0.00008,0.00023,0.00000,0.00000,0.00073,0.00252
1540821373.771058797836304,0.00167,0.00010,0.00010,0.00000,0.00000,0.00045,0.00232
1540821373.804332733154297,0.00167,0.00009,0.00007,0.00000,0.00000,0.00075,0.00258
1540821373.837338209152222,0.00172,0.00010,0.00021,0.00000,0.00000,0.00047,0.00250
1540821373.870513439178467,0.00187,0.00011,0.00012,0.00000,0.00000,0.00091,0.00301
1540821373.903684377670288,0.00185,0.00012,0.00010,0.00000,0.00004,0.00055,0.00265
1540821373.936765432357788,0.00177,0.00010,0.00019,0.00000,0.00000,0.00083,0.00290
1540821373.969949483871460,0.00172,0.00011,0.00016,0.00000,0.00001,0.00050,0.00250
1540821374.003112554550171,0.00181,0.00010,0.00022,0.00000,0.00002,0.00083,0.00298
1540821374.036286592483521,0.00175,0.00010,0.00010,0.00000,0.00001,0.00045,0.00242
1540821374.069459438323975,0.00183,0.00009,0.00009,0.00000,0.00001,0.00079,0.00282
1540821374.102760076522827,0.00167,0.00009,0.00017,0.00000,0.00000,0.00042,0.00235
1540821374.135910511016846,0.00164,0.00010,0.00017,0.00000,0.00000,0.00086,0.00278
1540821374.169006586074829,0.00172,0.00009,0.00013,0.00000,0.00000,0.00047,0.00241
1540821374.202239274978638,0.00174,0.00009,0.00017,0.00000,0.00001,0.00080,0.00281
1540821374.235411405563354,0.00178,0.00009,0.00017,0.00000,0.00002,0.00043,0.00249
1540821374.268616199493408,0.00162,0.00009,0.00010,0.00000,0.00000,0.00073,0.00254
1540821374.334932088851929,0.00167,0.00016,0.00017,0.00000,0.00000,0.00051,0.00251
1540821374.368119716644287,0.00169,0.00010,0.00016,0.00000,0.00000,0.00084,0.00278
1540821374.401327610015869,0.00160,0.00009,0.00016,0.00000,0.00002,0.00044,0.00232
1540821374.434540748596191,0.00161,0.00009,0.00009,0.00000,0.00001,0.00077,0.00258
1540821374.467718362808228,0.00159,0.00008,0.00006,0.00000,0.00001,0.00046,0.00221
1540821374.500919103622437,0.00161,0.00009,0.00012,0.00000,0.00001,0.00074,0.00257
1540821374.534052610397339,0.00179,0.00010,0.00017,0.00000,0.00000,0.00051,0.00257
1540821374.600328683853149,0.00157,0.00016,0.00021,0.00000,0.00000,0.00084,0.00278
1540821374.633523941040039,0.00156,0.00009,0.00022,0.00000,0.00000,0.00044,0.00232
1540821374.699805974960327,0.00154,0.00015,0.00008,0.00000,0.00000,0.00074,0.00251
1540821374.733203411102295,0.00150,0.00009,0.00024,0.00000,0.00000,0.00038,0.00221
1540821374.766332149505615,0.00176,0.00010,0.00015,0.00000,0.00001,0.00080,0.00281
1540821374.799531698226929,0.00179,0.00009,0.00013,0.00000,0.00000,0.00045,0.00246
1540821374.832692861557007,0.00162,0.00010,0.00009,0.00000,0.00000,0.00083,0.00264
1540821374.865906476974487,0.00169,0.00009,0.00007,0.00000,0.00000,0.00042,0.00227
1540821374.899031639099121,0.00160,0.00008,0.00007,0.00000,0.00001,0.00071,0.00247
1540821374.932238101959229,0.00166,0.00010,0.00016,0.00000,0.00002,0.00044,0.00238
1540821374.965540170669556,0.00171,0.00010,0.00008,0.00000,0.00000,0.00080,0.00269
1540821374.998583316802979,0.00160,0.00010,0.00008,0.00000,0.00000,0.00044,0.00223
1540821375.031717777252197,0.00166,0.00009,0.00008,0.00000,0.00019,0.00076,0.00278
1540821375.064877271652222,0.00156,0.00009,0.00006,0.00003,0.00001,0.00039,0.00214
1540821375.098101377487183,0.00148,0.00009,0.00007,0.00002,0.00002,0.00070,0.00238
1540821375.131286621093750,0.00167,0.00009,0.00020,0.00002,0.00001,0.00044,0.00244
1540821375.164389610290527,0.00159,0.00010,0.00010,0.00003,0.00001,0.00080,0.00263
1540821375.197546958923340,0.00172,0.00009,0.00010,0.00003,0.00018,0.00042,0.00255
1540821375.230655670166016,0.00151,0.00009,0.00009,0.00004,0.00000,0.00076,0.00249
1540821375.263819217681885,0.00148,0.00008,0.00009,0.00003,0.00000,0.00038,0.00206
1540821375.297005891799927,0.00148,0.00009,0.00015,0.00003,0.00001,0.00076,0.00253
1540821375.330180644989014,0.00159,0.00010,0.00011,0.00004,0.00003,0.00047,0.00234
1540821375.363424062728882,0.00150,0.00010,0.00025,0.00002,0.00002,0.00078,0.00268
1540821375.396556854248047,0.00155,0.00010,0.00014,0.00000,0.00000,0.00040,0.00219
1540821375.429715871810913,0.00144,0.00009,0.00012,0.00000,0.00001,0.00072,0.00238
1540821375.462889671325684,0.00152,0.00009,0.00008,0.00000,0.00001,0.00037,0.00208
1540821375.496149778366089,0.00134,0.00009,0.00018,0.00000,0.00000,0.00078,0.00239
1540821375.529327154159546,0.00152,0.00010,0.00016,0.00000,0.00000,0.00048,0.00226
1540821375.562426328659058,0.00155,0.00010,0.00010,0.00000,0.00002,0.00077,0.00254
1540821375.595636606216431,0.00163,0.00009,0.00013,0.00000,0.00002,0.00041,0.00228
1540821375.628809452056885,0.00159,0.00009,0.00007,0.00000,0.00000,0.00073,0.00247
1540821375.662003755569458,0.00160,0.00009,0.00014,0.00000,0.00000,0.00038,0.00221
1540821375.695180654525757,0.00174,0.00010,0.00014,0.00000,0.00001,0.00086,0.00286
1540821375.728360891342163,0.00164,0.00010,0.00014,0.00000,0.00002,0.00047,0.00237
1540821375.761529922485352,0.00164,0.00009,0.00010,0.00000,0.00001,0.00081,0.00266
1540821375.794657230377197,0.00161,0.00009,0.00014,0.00000,0.00001,0.00041,0.00226
1540821375.827870130538940,0.00177,0.00008,0.00009,0.00000,0.00000,0.00071,0.00265
1540821375.861002206802368,0.00150,0.00009,0.00007,0.00000,0.00000,0.00041,0.00208
1540821375.894195079803467,0.00178,0.00010,0.00019,0.00000,0.00001,0.00087,0.00295
1540821375.927368402481079,0.00160,0.00009,0.00014,0.00000,0.00000,0.00044,0.00227
1540821375.960505723953247,0.00170,0.00009,0.00023,0.00000,0.00001,0.00079,0.00282
1540821375.993636608123779,0.00174,0.00008,0.00009,0.00000,0.00000,0.00040,0.00232
1540821376.026802539825439,0.00158,0.00009,0.00015,0.00000,0.00000,0.00074,0.00256
1540821376.060018062591553,0.00158,0.00011,0.00021,0.00000,0.00000,0.00052,0.00242
1540821376.093159914016724,0.00166,0.00010,0.00018,0.00000,0.00001,0.00079,0.00275
1540821376.126333951950073,0.00161,0.00010,0.00012,0.00000,0.00003,0.00042,0.00227
1540821376.159549713134766,0.00159,0.00008,0.00014,0.00000,0.00001,0.00072,0.00255
1540821376.192681550979614,0.00163,0.00008,0.00007,0.00000,0.00000,0.00038,0.00217
1540821376.225896358489990,0.00156,0.00009,0.00028,0.00000,0.00001,0.00083,0.00278
1540821376.259031534194946,0.00166,0.00010,0.00014,0.00000,0.00000,0.00047,0.00238
1540821376.292245626449585,0.00156,0.00010,0.00009,0.00000,0.00000,0.00081,0.00257
1540821376.325377464294434,0.00157,0.00009,0.00013,0.00000,0.00002,0.00040,0.00221
1540821376.358550548553467,0.00156,0.00009,0.00011,0.00000,0.00000,0.00072,0.00248
1540821376.391723394393921,0.00159,0.00008,0.00008,0.00000,0.00000,0.00039,0.00214
1540821376.424895763397217,0.00153,0.00010,0.00020,0.00000,0.00001,0.00086,0.00271
1540821376.458067655563354,0.00170,0.00010,0.00008,0.00000,0.00001,0.00047,0.00237
1540821376.491255998611450,0.00164,0.00009,0.00017,0.00000,0.00000,0.00079,0.00269
1540821376.524507045745850,0.00172,0.00009,0.00008,0.00000,0.00000,0.00040,0.00229
1540821376.557703971862793,0.00140,0.00008,0.00008,0.00000,0.00000,0.00074,0.00230
1540821376.590849876403809,0.00154,0.00009,0.00035,0.00000,0.00000,0.00042,0.00241
1540821376.624029159545898,0.00152,0.00009,0.00008,0.00000,0.00019,0.00080,0.00268
1540821376.657131195068359,0.00141,0.00009,0.00020,0.00000,0.00001,0.00041,0.00212
1540821376.690345287322998,0.00145,0.00009,0.00006,0.00000,0.00000,0.00073,0.00233
1540821376.723564147949219,0.00145,0.00008,0.00008,0.00000,0.00002,0.00038,0.00200
1540821376.756695270538330,0.00161,0.00009,0.00008,0.00000,0.00000,0.00077,0.00256
1540821376.789824485778809,0.00161,0.00010,0.00008,0.00000,0.00001,0.00046,0.00226
1540821376.822997093200684,0.00160,0.00010,0.00008,0.00000,0.00002,0.00079,0.00260
1540821376.856205701828003,0.00165,0.00009,0.00012,0.00000,0.00000,0.00040,0.00227
1540821376.889376640319824,0.00157,0.00008,0.00010,0.00000,0.00001,0.00071,0.00247
1540821376.922533750534058,0.00152,0.00009,0.00008,0.00000,0.00000,0.00038,0.00207
1540821376.955682754516602,0.00164,0.00009,0.00007,0.00000,0.00001,0.00080,0.00261
1540821376.988880395889282,0.00163,0.00010,0.00013,0.00000,0.00002,0.00046,0.00234
1540821377.022154569625854,0.00176,0.00010,0.00012,0.00000,0.00001,0.00081,0.00279
1540821377.055206775665283,0.00170,0.00009,0.00020,0.00000,0.00001,0.00041,0.00242
1540821377.088514804840088,0.00167,0.00009,0.00007,0.00000,0.00002,0.00073,0.00258
1540821377.121628284454346,0.00162,0.00008,0.00025,0.00000,0.00000,0.00041,0.00237
1540821377.154727220535278,0.00167,0.00010,0.00011,0.00000,0.00000,0.00081,0.00269
1540821377.187974452972412,0.00162,0.00011,0.00009,0.00000,0.00001,0.00049,0.00232
1540821377.221068859100342,0.00163,0.00009,0.00020,0.00000,0.00002,0.00080,0.00275
1540821377.254316806793213,0.00166,0.00009,0.00013,0.00000,0.00001,0.00039,0.00228
1540821377.287482738494873,0.00155,0.00009,0.00008,0.00000,0.00001,0.00078,0.00252
1540821377.320596218109131,0.00171,0.00009,0.00032,0.00000,0.00000,0.00041,0.00253
1540821377.353768348693848,0.00178,0.00010,0.00013,0.00000,0.00000,0.00085,0.00286
1540821377.386941432952881,0.00163,0.00010,0.00007,0.00000,0.00000,0.00043,0.00223
1540821377.420214891433716,0.00160,0.00009,0.00020,0.00000,0.00001,0.00073,0.00264
1540821377.453292369842529,0.00154,0.00008,0.00012,0.00000,0.00000,0.00041,0.00215
1540821377.486461639404297,0.00155,0.00010,0.00017,0.00000,0.00000,0.00077,0.00258
1540821377.519634008407593,0.00162,0.00010,0.00008,0.00000,0.00001,0.00044,0.00225
1540821377.552796840667725,0.00166,0.00010,0.00012,0.00000,0.00019,0.00081,0.00290
1540821377.585964918136597,0.00167,0.00009,0.00029,0.00000,0.00001,0.00039,0.00245
1540821377.619222164154053,0.00157,0.00008,0.00009,0.00000,0.00001,0.00071,0.00246
1540821377.652396917343140,0.00152,0.00009,0.00007,0.00000,0.00001,0.00039,0.00208
1540821377.685470581054688,0.00156,0.00009,0.00014,0.00000,0.00002,0.00078,0.00259
1540821377.718718051910400,0.00157,0.00010,0.00015,0.00000,0.00000,0.00043,0.00225
1540821377.751815080642700,0.00156,0.00010,0.00007,0.00000,0.00000,0.00083,0.00256
1540821377.784988164901733,0.00160,0.00009,0.00013,0.00000,0.00002,0.00040,0.00224
1540821377.818211317062378,0.00159,0.00009,0.00018,0.00000,0.00000,0.00080,0.00266
1540821377.851421594619751,0.00149,0.00009,0.00004,0.00000,0.00001,0.00040,0.00203
1540821377.884537458419800,0.00147,0.00009,0.00008,0.00000,0.00001,0.00076,0.00240
1540821377.917685985565186,0.00174,0.00010,0.00020,0.00000,0.00001,0.00047,0.00253
1540821377.950862646102905,0.00164,0.00009,0.00016,0.00000,0.00000,0.00075,0.00265
1540821377.984035015106201,0.00170,0.00009,0.00009,0.00000,0.00001,0.00040,0.00229
1540821378.017207622528076,0.00161,0.00010,0.00007,0.00000,0.00001,0.00077,0.00257
1540821378.050391435623169,0.00170,0.00009,0.00011,0.00000,0.00019,0.00037,0.00246
1540821378.083628654479980,0.00174,0.00010,0.00007,0.00004,0.00002,0.00080,0.00278
1540821378.116740465164185,0.00159,0.00010,0.00009,0.00003,0.00001,0.00045,0.00228
1540821378.149947881698608,0.00156,0.00009,0.00013,0.00002,0.00001,0.00085,0.00267
1540821378.183127403259277,0.00154,0.00009,0.00008,0.00003,0.00000,0.00041,0.00214
1540821378.216373205184937,0.00163,0.00010,0.00007,0.00003,0.00000,0.00074,0.00257
1540821378.249583959579468,0.00162,0.00008,0.00024,0.00002,0.00000,0.00040,0.00237
1540821378.282627820968628,0.00157,0.00010,0.00010,0.00004,0.00001,0.00091,0.00273
1540821378.315869808197021,0.00167,0.00009,0.00006,0.00003,0.00001,0.00040,0.00227
1540821378.348972797393799,0.00156,0.00010,0.00010,0.00000,0.00001,0.00081,0.00259
1540821378.382187604904175,0.00160,0.00009,0.00008,0.00000,0.00001,0.00040,0.00219
1540821378.415414810180664,0.00162,0.00008,0.00007,0.00000,0.00019,0.00075,0.00272
1540821378.448588132858276,0.00169,0.00010,0.00028,0.00002,0.00002,0.00048,0.00260
1540821378.481814861297607,0.00178,0.00010,0.00009,0.00003,0.00003,0.00080,0.00283
1540821378.514858961105347,0.00168,0.00010,0.00008,0.00004,0.00001,0.00043,0.00235
1540821378.548033237457275,0.00162,0.00009,0.00005,0.00003,0.00003,0.00075,0.00257
1540821378.581249713897705,0.00163,0.00008,0.00008,0.00003,0.00001,0.00038,0.00221
1540821378.614451646804810,0.00156,0.00009,0.00006,0.00003,0.00001,0.00071,0.00247
1540821378.647619724273682,0.00182,0.00010,0.00010,0.00004,0.00001,0.00047,0.00254
1540821378.680724620819092,0.00191,0.00010,0.00011,0.00000,0.00000,0.00077,0.00290
1540821378.713972568511963,0.00177,0.00010,0.00011,0.00000,0.00000,0.00046,0.00244
1540821378.747072696685791,0.00186,0.00009,0.00013,0.00000,0.00002,0.00076,0.00286
1540821378.780285596847534,0.00161,0.00009,0.00007,0.00000,0.00002,0.00039,0.00218
1540821378.813417673110962,0.00191,0.00009,0.00015,0.00000,0.00001,0.00086,0.00303
1540821378.846578359603882,0.00191,0.00010,0.00020,0.00000,0.00001,0.00045,0.00267
1540821378.879825115203857,0.00182,0.00010,0.00008,0.00000,0.00000,0.00081,0.00281
1540821378.912915229797363,0.00186,0.00009,0.00010,0.00000,0.00000,0.00042,0.00247
1540821378.946158170700073,0.00190,0.00009,0.00011,0.00000,0.00001,0.00083,0.00294
1540821378.979260206222534,0.00206,0.00010,0.00009,0.00000,0.00002,0.00051,0.00277
1540821379.012464523315430,0.00197,0.00009,0.00011,0.00000,0.00000,0.00082,0.00300
1540821379.045606613159180,0.00182,0.00009,0.00011,0.00000,0.00003,0.00044,0.00249
1540821379.078821420669556,0.00181,0.00009,0.00008,0.00000,0.00000,0.00075,0.00272
1540821379.111971855163574,0.00194,0.00011,0.00018,0.00000,0.00002,0.00051,0.00276
1540821379.145103931427002,0.00199,0.00010,0.00014,0.00000,0.00002,0.00085,0.00309
1540821379.178277015686035,0.00187,0.00010,0.00012,0.00000,0.00004,0.00049,0.00262
1540821379.211489677429199,0.00180,0.00009,0.00008,0.00000,0.00001,0.00079,0.00277
1540821379.244696855545044,0.00203,0.00009,0.00008,0.00000,0.00002,0.00046,0.00268
1540821379.277880668640137,0.00221,0.00010,0.00026,0.00000,0.00004,0.00087,0.00347
1540821379.311108827590942,0.00195,0.00010,0.00013,0.00000,0.00000,0.00047,0.00266
1540821379.344219684600830,0.00198,0.00010,0.00015,0.00000,0.00000,0.00080,0.00304
1540821379.377366781234741,0.00204,0.00008,0.00008,0.00000,0.00002,0.00044,0.00267
1540821379.410533905029297,0.00181,0.00011,0.00015,0.00000,0.00001,0.00086,0.00295
1540821379.443670749664307,0.00201,0.00010,0.00014,0.00000,0.00002,0.00049,0.00276
1540821379.476848602294922,0.00195,0.00010,0.00020,0.00000,0.00000,0.00083,0.00308
1540821379.510088682174683,0.00180,0.00009,0.00009,0.00000,0.00001,0.00042,0.00242
1540821379.543289899826050,0.00178,0.00009,0.00010,0.00000,0.00003,0.00077,0.00277
1540821379.576361656188965,0.00201,0.00010,0.00012,0.00000,0.00002,0.00052,0.00277
1540821379.609410047531128,0.00199,0.00009,0.00014,0.00000,0.00022,0.00087,0.00331
1540821379.642566442489624,0.00183,0.00009,0.00009,0.00003,0.00003,0.00046,0.00254
1540821379.675739526748657,0.00179,0.00009,0.00012,0.00001,0.00001,0.00076,0.00278
1540821379.708912372589111,0.00194,0.00011,0.00015,0.00002,0.00001,0.00055,0.00279
1540821379.742159366607666,0.00194,0.00010,0.00013,0.00000,0.00000,0.00093,0.00311
1540821379.775301218032837,0.00194,0.00009,0.00009,0.00000,0.00002,0.00050,0.00264
1540821379.808777093887329,0.00181,0.00009,0.00011,0.00000,0.00020,0.00040,0.00262
1540821379.841999769210815,0.00178,0.00009,0.00012,0.00003,0.00003,0.00040,0.00245
1540821379.875131845474243,0.00209,0.00011,0.00013,0.00000,0.00000,0.00093,0.00326
1540821379.908305406570435,0.00191,0.00010,0.00011,0.00000,0.00003,0.00053,0.00268
1540821379.941558122634888,0.00209,0.00009,0.00015,0.00000,0.00000,0.00041,0.00275
1540821379.974730014801025,0.00184,0.00010,0.00012,0.00000,0.00002,0.00039,0.00247
1540821380.007826089859009,0.00167,0.00008,0.00009,0.00000,0.00004,0.00077,0.00267
1540821380.040996789932251,0.00195,0.00010,0.00011,0.00000,0.00003,0.00057,0.00276
1540821380.074170112609863,0.00183,0.00010,0.00010,0.00000,0.00000,0.00090,0.00293
1540821380.107411623001099,0.00185,0.00009,0.00017,0.00000,0.00001,0.00046,0.00259
1540821380.140616893768311,0.00179,0.00008,0.00010,0.00000,0.00001,0.00076,0.00275
1540821380.173748731613159,0.00190,0.00008,0.00010,0.00000,0.00001,0.00047,0.00257
1540821380.207000017166138,0.00196,0.00010,0.00013,0.00000,0.00002,0.00090,0.00312
1540821380.240169048309326,0.00178,0.00010,0.00011,0.00000,0.00002,0.00052,0.00253
1540821380.273268222808838,0.00184,0.00009,0.00010,0.00000,0.00001,0.00084,0.00288
1540821380.306513071060181,0.00188,0.00009,0.00011,0.00000,0.00005,0.00045,0.00258
1540821380.339612722396851,0.00179,0.00008,0.00010,0.00000,0.00000,0.00080,0.00277
1540821380.372826814651489,0.00179,0.00010,0.00011,0.00000,0.00000,0.00050,0.00250
1540821380.405958890914917,0.00177,0.00010,0.00014,0.00000,0.00005,0.00090,0.00295
1540821380.439214944839478,0.00184,0.00009,0.00014,0.00000,0.00003,0.00047,0.00258
1540821380.472358226776123,0.00179,0.00009,0.00008,0.00000,0.00000,0.00079,0.00275
1540821380.505478858947754,0.00181,0.00008,0.00008,0.00000,0.00001,0.00044,0.00243
1540821380.538654804229736,0.00182,0.00010,0.00011,0.00000,0.00001,0.00093,0.00299
1540821380.571823835372925,0.00176,0.00010,0.00011,0.00000,0.00002,0.00053,0.00252
1540821380.604996919631958,0.00173,0.00009,0.00012,0.00000,0.00002,0.00081,0.00278
1540821380.638170957565308,0.00171,0.00009,0.00009,0.00000,0.00001,0.00045,0.00236
1540821380.671415805816650,0.00177,0.00008,0.00008,0.00000,0.00002,0.00082,0.00279
1540821380.704644680023193,0.00177,0.00011,0.00011,0.00000,0.00006,0.00050,0.00255
1540821380.737689018249512,0.00175,0.00010,0.00009,0.00000,0.00003,0.00086,0.00283
1540821380.770902633666992,0.00172,0.00010,0.00011,0.00000,0.00001,0.00047,0.00241
1540821380.804075717926025,0.00183,0.00009,0.00011,0.00000,0.00004,0.00078,0.00285
1540821380.837249040603638,0.00183,0.00009,0.00010,0.00000,0.00003,0.00046,0.00252
1540821380.870381832122803,0.00202,0.00010,0.00009,0.00000,0.00000,0.00091,0.00312
1540821380.903594732284546,0.00196,0.00009,0.00012,0.00000,0.00003,0.00056,0.00276
1540821380.936767816543579,0.00197,0.00010,0.00008,0.00000,0.00002,0.00091,0.00307
1540821380.969939708709717,0.00202,0.00009,0.00010,0.00000,0.00003,0.00047,0.00272
1540821381.003122806549072,0.00201,0.00010,0.00012,0.00000,0.00004,0.00087,0.00313
1540821381.036285638809204,0.00199,0.00010,0.00009,0.00000,0.00003,0.00052,0.00273
1540821381.069418907165527,0.00182,0.00009,0.00011,0.00000,0.00001,0.00084,0.00289
1540821381.102634191513062,0.00182,0.00009,0.00009,0.00000,0.00003,0.00045,0.00248
1540821381.135764837265015,0.00175,0.00008,0.00008,0.00000,0.00002,0.00075,0.00269
1540821381.168937683105469,0.00177,0.00009,0.00009,0.00000,0.00001,0.00045,0.00242
1540821381.202151775360107,0.00190,0.00009,0.00008,0.00000,0.00004,0.00089,0.00302
1540821381.235284805297852,0.00193,0.00009,0.00010,0.00000,0.00004,0.00051,0.00266
1540821381.268501758575439,0.00169,0.00010,0.00011,0.00000,0.00002,0.00081,0.00273
1540821381.301630735397339,0.00179,0.00008,0.00010,0.00000,0.00003,0.00045,0.00245
