# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
830.907266289011773,0.00217,0.00009,0.00030,0.00000,0.00000,0.00065,0.00321
830.940441010263839,0.00150,0.00009,0.00027,0.00000,0.00000,0.00044,0.00229
831.006787057504539,0.00399,0.00016,0.00060,0.00000,0.00000,0.00082,0.00557
831.040001454511753,0.00120,0.00010,0.00032,0.00000,0.00000,0.00061,0.00222
831.106306298511754,0.00103,0.00015,0.00014,0.00000,0.00000,0.00063,0.00195
831.139479351511795,0.00337,0.00009,0.00013,0.00000,0.00000,0.00044,0.00403
831.172748902779858,0.00105,0.00009,0.00021,0.00000,0.00000,0.00062,0.00198
831.205866485779779,0.00087,0.00009,0.00008,0.00000,0.00000,0.00045,0.00150
831.239043589779840,0.00087,0.00009,0.00008,0.00000,0.00000,0.00063,0.00167
831.272183485779806,0.00070,0.00009,0.00005,0.00000,0.00000,0.00039,0.00123
831.305419486779783,0.00074,0.00009,0.00004,0.00000,0.00000,0.00049,0.00136
831.338518381779863,0.00072,0.00009,0.00003,0.00000,0.00000,0.00033,0.00117
831.371733746779796,0.00081,0.00008,0.00003,0.00000,0.00000,0.00055,0.00147
831.404909745779833,0.00067,0.00008,0.00002,0.00000,0.00000,0.00032,0.00110
831.438043641779814,0.00071,0.00009,0.00002,0.00000,0.00000,0.00050,0.00132
831.471282006779802,0.00057,0.00009,0.00002,0.00000,0.00000,0.00033,0.00101
831.504383849779856,0.00060,0.00009,0.00001,0.00000,0.00000,0.00046,0.00116
831.537746798779835,0.00062,0.00010,0.00001,0.00000,0.00000,0.00032,0.00104
831.570774798779780,0.00063,0.00009,0.00001,0.00000,0.00000,0.00046,0.00119
831.603940589779882,0.00050,0.00008,0.00001,0.00000,0.00000,0.00030,0.00088
831.637113485779878,0.00062,0.00008,0.00001,0.00000,0.00000,0.00043,0.00115
831.670250485779775,0.00047,0.00008,0.00001,0.00000,0.00000,0.00028,0.00084
831.703421485779813,0.00068,0.00008,0.00000,0.00000,0.00000,0.00042,0.00119
831.736787537779833,0.00084,0.00008,0.00001,0.00000,0.00000,0.00031,0.00124
831.769958312779863,0.00060,0.00008,0.00001,0.00000,0.00000,0.00044,0.00112
831.803087259779886,0.00105,0.00011,0.00002,0.00000,0.00000,0.00052,0.00170
831.836220207779775,0.00073,0.00009,0.00001,0.00000,0.00000,0.00034,0.00117
831.869393259779827,0.00075,0.00011,0.00001,0.00000,0.00000,0.00049,0.00136
831.902567311779876,0.00067,0.00009,0.00001,0.00000,0.00000,0.00031,0.00109
831.935865259779803,0.00080,0.00008,0.00001,0.00000,0.00000,0.00046,0.00135
831.969039415779775,0.00084,0.00008,0.00001,0.00000,0.00000,0.00031,0.00125
832.002125259779859,0.00197,0.00009,0.00001,0.00000,0.00000,0.00053,0.00260
832.035260311779780,0.00190,0.00009,0.00002,0.00000,0.00000,0.00044,0.00246
832.068432311779816,0.00234,0.00010,0.00003,0.00000,0.00000,0.00065,0.00311
832.101605311779849,0.00235,0.00009,0.00004,0.00000,0.00000,0.00051,0.00299
832.134778259779864,0.00225,0.00009,0.00004,0.00000,0.00000,0.00058,0.00295
832.167951259779784,0.00473,0.00009,0.00005,0.00000,0.00000,0.00051,0.00539
832.201121541907810,0.00477,0.00011,0.00015,0.00000,0.00000,0.00071,0.00574
832.234291995698754,0.00424,0.00008,0.00010,0.00000,0.00000,0.00046,0.00489
832.267461786100625,0.00144,0.00010,0.00017,0.00000,0.00000,0.00062,0.00232
832.300635577100707,0.00123,0.00009,0.00005,0.00000,0.00000,0.00041,0.00179
832.333847421100700,0.00414,0.00009,0.00008,0.00000,0.00000,0.00062,0.00494
832.367023511220623,0.00162,0.00009,0.00013,0.00000,0.00000,0.00042,0.00227
832.400156120380075,0.00195,0.00009,0.00018,0.00000,0.00000,0.00066,0.00289
832.433399217572855,0.00231,0.00009,0.00018,0.00000,0.00000,0.00047,0.00305
832.466514491714179,0.00237,0.00010,0.00023,0.00000,0.00000,0.00072,0.00342
832.499763065559591,0.00264,0.00009,0.00021,0.00000,0.00000,0.00054,0.00348
832.532913898366928,0.00316,0.00010,0.00020,0.00000,0.00000,0.00072,0.00417
832.566079991778906,0.00288,0.00008,0.00017,0.00000,0.00000,0.00050,0.00363
832.599210507967996,0.00301,0.00010,0.00027,0.00000,0.00000,0.00073,0.00411
832.632388162162101,0.00248,0.00009,0.00026,0.00000,0.00000,0.00055,0.00337
832.665640452368507,0.00246,0.00009,0.00016,0.00000,0.00000,0.00064,0.00334
832.698742208518411,0.00286,0.00009,0.00021,0.00000,0.00000,0.00049,0.00365
832.731909357655695,0.00393,0.00010,0.00025,0.00000,0.00000,0.00066,0.00494
832.765015635037798,0.00355,0.00010,0.00021,0.00000,0.00000,0.00056,0.00442
832.798194032094557,0.00363,0.00009,0.00012,0.00000,0.00000,0.00053,0.00437
832.831403240024201,0.00358,0.00014,0.00019,0.00000,0.00000,0.00049,0.00440
832.864533328078096,0.00109,0.00010,0.00030,0.00000,0.00000,0.00054,0.00202
832.897745224078108,0.00115,0.00008,0.00005,0.00000,0.00000,0.00041,0.00170
832.930845949078162,0.00141,0.00009,0.00004,0.00000,0.00000,0.00055,0.00209
832.964022303134129,0.00382,0.00008,0.00010,0.00000,0.00000,0.00036,0.00437
832.997209443264069,0.00392,0.00011,0.00011,0.00000,0.00000,0.00063,0.00476
833.030341444264081,0.00120,0.00010,0.00005,0.00000,0.00000,0.00037,0.00172
833.063557280062241,0.00387,0.00010,0.00013,0.00000,0.00000,0.00055,0.00464
833.096676074274455,0.00150,0.00009,0.00015,0.00000,0.00000,0.00036,0.00210
833.129848055153047,0.00152,0.00008,0.00008,0.00000,0.00000,0.00048,0.00216
833.163018950767878,0.00152,0.00010,0.00011,0.00000,0.00000,0.00040,0.00213
833.196192399380948,0.00161,0.00009,0.00015,0.00000,0.00000,0.00057,0.00243
833.229365209589332,0.00167,0.00009,0.00021,0.00000,0.00000,0.00045,0.00243
833.262449060638687,0.00195,0.00009,0.00015,0.00000,0.00000,0.00056,0.00275
833.295660835076660,0.00147,0.00008,0.00015,0.00000,0.00000,0.00035,0.00205
833.328820626819947,0.00249,0.00010,0.00021,0.00000,0.00000,0.00057,0.00337
833.361968751943664,0.00172,0.00009,0.00019,0.00000,0.00000,0.00043,0.00243
833.395142117814544,0.00185,0.00009,0.00013,0.00000,0.00000,0.00057,0.00264
833.428247662006015,0.00204,0.00008,0.00026,0.00000,0.00000,0.00040,0.00278
833.461421470924051,0.00207,0.00009,0.00022,0.00000,0.00000,0.00055,0.00292
833.494601881873223,0.00221,0.00010,0.00029,0.00000,0.00000,0.00048,0.00308
833.527855727807832,0.00253,0.00009,0.00033,0.00000,0.00000,0.00063,0.00358
833.561018516465765,0.00227,0.00009,0.00020,0.00000,0.00000,0.00046,0.00303
833.594058253134676,0.00266,0.00008,0.00025,0.00000,0.00000,0.00061,0.00360
833.627302806129933,0.00255,0.00010,0.00032,0.00000,0.00000,0.00054,0.00352
833.660493832506290,0.00244,0.00010,0.00031,0.00000,0.00000,0.00066,0.00351
833.693688002216845,0.00358,0.00015,0.00064,0.00000,0.00000,0.00081,0.00518
833.726746675882623,0.00250,0.00011,0.00042,0.00000,0.00000,0.00068,0.00371
833.759913725580191,0.00219,0.00009,0.00037,0.00000,0.00000,0.00052,0.00318
833.826268643090998,0.00259,0.00015,0.00059,0.00000,0.00000,0.00062,0.00395
833.859434809299273,0.00198,0.00009,0.00021,0.00000,0.00000,0.00042,0.00270
833.892607032802403,0.00207,0.00011,0.00046,0.00000,0.00000,0.00072,0.00336
833.958951980633969,0.00232,0.00015,0.00055,0.00000,0.00000,0.00051,0.00352
834.025284264719971,0.00189,0.00015,0.00027,0.00000,0.00000,0.00056,0.00287
834.058452670787460,0.00181,0.00009,0.00019,0.00000,0.00000,0.00041,0.00250
834.124776537811272,0.00210,0.00015,0.00037,0.00000,0.00000,0.00063,0.00326
834.157938717370143,0.00168,0.00009,0.00038,0.00000,0.00000,0.00053,0.00268
834.191115498382487,0.00192,0.00009,0.00032,0.00000,0.00000,0.00059,0.00292
834.224280664607704,0.00229,0.00009,0.00025,0.00000,0.00000,0.00043,0.00305
834.290627818724147,0.00180,0.00015,0.00040,0.00000,0.00000,0.00064,0.00300
834.323801237972248,0.00164,0.00009,0.00021,0.00000,0.00000,0.00058,0.00253
834.357020088432819,0.00165,0.00009,0.00025,0.00000,0.00000,0.00061,0.00261
834.390140590078886,0.00151,0.00009,0.00040,0.00000,0.00000,0.00045,0.00246
834.423244784816461,0.00163,0.00009,0.00037,0.00000,0.00000,0.00055,0.00263
834.456502982142865,0.00152,0.00009,0.00042,0.00000,0.00000,0.00044,0.00246
834.489671642870348,0.00181,0.00009,0.00035,0.00000,0.00000,0.00064,0.00289
834.522763704259546,0.00196,0.00010,0.00031,0.00000,0.00000,0.00050,0.00287
834.589112630245836,0.00177,0.00015,0.00030,0.00000,0.00000,0.00058,0.00280
834.622216904894003,0.00171,0.00008,0.00028,0.00000,0.00000,0.00043,0.00251
834.688617793339859,0.00228,0.00015,0.00042,0.00000,0.00000,0.00062,0.00347
834.721816002785204,0.00268,0.00009,0.00031,0.00000,0.00000,0.00060,0.00368
834.755005480889508,0.00259,0.00009,0.00020,0.00000,0.00000,0.00062,0.00351
834.821241481871539,0.00230,0.00014,0.00031,0.00000,0.00000,0.00047,0.00323
834.854515165450152,0.00283,0.00011,0.00025,0.00000,0.00000,0.00086,0.00405
834.887588620544875,0.00276,0.00009,0.00051,0.00000,0.00000,0.00068,0.00404
834.920807860502919,0.00272,0.00009,0.00041,0.00000,0.00000,0.00067,0.00390
834.953973166038963,0.00271,0.00008,0.00055,0.00000,0.00000,0.00058,0.00392
834.987142762885696,0.00276,0.00010,0.00050,0.00000,0.00000,0.00088,0.00425
835.020274768737750,0.00288,0.00009,0.00055,0.00000,0.00000,0.00062,0.00415
835.086742538459134,0.00203,0.00015,0.00048,0.00000,0.00000,0.00063,0.00329
835.119905395057799,0.00173,0.00008,0.00038,0.00000,0.00000,0.00047,0.00266
835.186162060051402,0.00204,0.00016,0.00033,0.00000,0.00000,0.00070,0.00323
835.219290425253348,0.00232,0.00010,0.00027,0.00000,0.00000,0.00059,0.00328
835.252546891565203,0.00236,0.00009,0.00020,0.00000,0.00000,0.00064,0.00329
835.285640360090042,0.00235,0.00010,0.00039,0.00000,0.00000,0.00062,0.00346
835.318812131160712,0.00276,0.00010,0.00029,0.00000,0.00000,0.00080,0.00394
835.351981515035277,0.00236,0.00009,0.00032,0.00000,0.00000,0.00052,0.00329
835.418326096098667,0.00174,0.00015,0.00059,0.00000,0.00000,0.00059,0.00307
835.451528769918241,0.00158,0.00009,0.00022,0.00000,0.00000,0.00054,0.00244
835.484697283567584,0.00145,0.00009,0.00035,0.00000,0.00000,0.00065,0.00255
835.517809531513535,0.00177,0.00010,0.00034,0.00000,0.00000,0.00055,0.00275
835.584226692539346,0.00159,0.00015,0.00040,0.00000,0.00000,0.00058,0.00272
835.617397411745628,0.00150,0.00009,0.00015,0.00000,0.00000,0.00042,0.00217
835.683658671043872,0.00382,0.00016,0.00043,0.00000,0.00000,0.00066,0.00507
835.716877531606656,0.00136,0.00010,0.00015,0.00000,0.00000,0.00057,0.00218
835.783183199113751,0.00088,0.00015,0.00028,0.00000,0.00000,0.00055,0.00186
835.816402564113787,0.00332,0.00009,0.00004,0.00000,0.00000,0.00036,0.00381
835.849599891092225,0.00094,0.00009,0.00008,0.00000,0.00000,0.00050,0.00160
835.915877278951939,0.00342,0.00015,0.00014,0.00000,0.00000,0.00038,0.00409
835.949047323001537,0.00114,0.00010,0.00014,0.00000,0.00000,0.00053,0.00191
836.015433275250416,0.00109,0.00015,0.00014,0.00000,0.00000,0.00039,0.00178
836.048573271502050,0.00126,0.00009,0.00011,0.00000,0.00000,0.00049,0.00195
836.081783558526695,0.00094,0.00008,0.00010,0.00000,0.00000,0.00045,0.00157
836.114994556240049,0.00114,0.00009,0.00014,0.00000,0.00000,0.00053,0.00189
836.148064661015155,0.00126,0.00008,0.00016,0.00000,0.00000,0.00035,0.00185
836.214404815849093,0.00388,0.00017,0.00014,0.00000,0.00000,0.00057,0.00476
836.280793848988083,0.00147,0.00015,0.00024,0.00000,0.00000,0.00039,0.00224
836.313903432941061,0.00191,0.00008,0.00019,0.00000,0.00000,0.00050,0.00267
836.347077903569811,0.00176,0.00009,0.00011,0.00000,0.00000,0.00049,0.00245
836.380286247305094,0.00232,0.00009,0.00018,0.00000,0.00000,0.00058,0.00318
836.446715864819225,0.00197,0.00016,0.00028,0.00000,0.00000,0.00052,0.00293
836.479754860726189,0.00223,0.00009,0.00018,0.00000,0.00000,0.00058,0.00308
836.546141976187982,0.00221,0.00016,0.00032,0.00000,0.00000,0.00050,0.00319
836.579272994178268,0.00189,0.00009,0.00015,0.00000,0.00000,0.00052,0.00265
836.612445436963299,0.00213,0.00010,0.00019,0.00000,0.00000,0.00052,0.00296
836.645612637638465,0.00247,0.00010,0.00025,0.00000,0.00000,0.00065,0.00347
836.678785310139233,0.00218,0.00009,0.00018,0.00000,0.00000,0.00046,0.00291
836.711961795143338,0.00231,0.00009,0.00020,0.00000,0.00000,0.00060,0.00321
836.745135253539615,0.00173,0.00009,0.00022,0.00000,0.00000,0.00040,0.00244
836.778316907127760,0.00264,0.00010,0.00031,0.00000,0.00000,0.00068,0.00373
836.811527190532047,0.00228,0.00009,0.00026,0.00000,0.00000,0.00047,0.00309
836.844735947150866,0.00297,0.00011,0.00023,0.00000,0.00000,0.00076,0.00407
836.877937956163350,0.00320,0.00010,0.00041,0.00000,0.00000,0.00061,0.00432
836.911059629123770,0.00338,0.00010,0.00043,0.00000,0.00000,0.00077,0.00468
836.944259180745462,0.00256,0.00010,0.00030,0.00000,0.00000,0.00054,0.00350
836.977356715753103,0.00229,0.00013,0.00019,0.00000,0.00000,0.00059,0.00321
837.010514970646909,0.00164,0.00009,0.00024,0.00000,0.00000,0.00047,0.00244
837.043649721525185,0.00413,0.00010,0.00024,0.00000,0.00000,0.00063,0.00509
837.076878843411691,0.00136,0.00010,0.00015,0.00000,0.00000,0.00047,0.00208
837.110051662190358,0.00138,0.00009,0.00014,0.00000,0.00000,0.00054,0.00215
837.143304799351995,0.00121,0.00009,0.00016,0.00000,0.00000,0.00037,0.00183
837.176397165640765,0.00130,0.00009,0.00010,0.00000,0.00000,0.00054,0.00203
837.209695476407887,0.00125,0.00010,0.00018,0.00000,0.00000,0.00046,0.00200
837.242785173555831,0.00133,0.00009,0.00020,0.00000,0.00000,0.00055,0.00217
837.309121808037048,0.00121,0.00015,0.00034,0.00000,0.00000,0.00044,0.00214
837.342299172037087,0.00127,0.00009,0.00002,0.00000,0.00000,0.00050,0.00188
837.375426402574021,0.00132,0.00009,0.00008,0.00000,0.00000,0.00035,0.00184
837.408682160113131,0.00136,0.00008,0.00009,0.00000,0.00000,0.00050,0.00203
837.441681022877447,0.00160,0.00009,0.00012,0.00000,0.00000,0.00044,0.00225
837.474850144797301,0.00159,0.00009,0.00020,0.00000,0.00000,0.00057,0.00245
837.508021296487527,0.00133,0.00009,0.00017,0.00000,0.00000,0.00039,0.00197
837.541228208663824,0.00150,0.00009,0.00026,0.00000,0.00000,0.00054,0.00240
837.574362237251194,0.00175,0.00008,0.00008,0.00000,0.00000,0.00036,0.00228
837.607617456447088,0.00151,0.00008,0.00024,0.00000,0.00000,0.00053,0.00237
837.640664420035932,0.00136,0.00009,0.00028,0.00000,0.00000,0.00046,0.00220
837.673908716373035,0.00131,0.00009,0.00021,0.00000,0.00016,0.00055,0.00232
837.707062029308872,0.00142,0.00010,0.00021,0.00000,0.00000,0.00042,0.00215
837.740190699179720,0.00158,0.00009,0.00035,0.00000,0.00000,0.00054,0.00256
837.773362876620013,0.00129,0.00009,0.00013,0.00000,0.00000,0.00038,0.00188
837.806574313931037,0.00151,0.00010,0.00028,0.00000,0.00000,0.00058,0.00247
837.839700927884337,0.00172,0.00010,0.00017,0.00000,0.00000,0.00044,0.00243
837.872907157373220,0.00135,0.00010,0.00021,0.00000,0.00000,0.00058,0.00224
837.906081804283986,0.00136,0.00008,0.00020,0.00000,0.00000,0.00041,0.00205
837.939215059021080,0.00144,0.00009,0.00032,0.00000,0.00015,0.00052,0.00251
837.972386779419708,0.00163,0.00008,0.00045,0.00002,0.00000,0.00039,0.00259
838.005563095107277,0.00185,0.00010,0.00031,0.00000,0.00022,0.00061,0.00309
838.038737214135836,0.00161,0.00010,0.00025,0.00000,0.00000,0.00044,0.00240
838.071913572612630,0.00158,0.00009,0.00036,0.00000,0.00000,0.00059,0.00261
838.105085642583390,0.00165,0.00009,0.00016,0.00000,0.00000,0.00043,0.00233
838.138306001664432,0.00167,0.00008,0.00020,0.00000,0.00016,0.00054,0.00265
838.171427704951839,0.00145,0.00009,0.00033,0.00002,0.00016,0.00049,0.00254
838.204595414790901,0.00163,0.00010,0.00044,0.00002,0.00000,0.00061,0.00281
838.237774788458637,0.00167,0.00009,0.00068,0.00002,0.00016,0.00043,0.00306
838.270989541066569,0.00156,0.00009,0.00021,0.00000,0.00000,0.00055,0.00242
838.304150008634679,0.00151,0.00008,0.00024,0.00000,0.00000,0.00039,0.00223
838.337296205004691,0.00143,0.00009,0.00020,0.00000,0.00016,0.00059,0.00246
838.370440662129567,0.00184,0.00010,0.00027,0.00002,0.00000,0.00054,0.00278
838.403603556218059,0.00172,0.00009,0.00029,0.00002,0.00000,0.00056,0.00269
838.436808378192154,0.00145,0.00009,0.00027,0.00002,0.00000,0.00040,0.00224
838.469937757175330,0.00152,0.00008,0.00026,0.00002,0.00000,0.00052,0.00241
838.503166869533629,0.00139,0.00009,0.00033,0.00002,0.00000,0.00046,0.00231
838.536261856975216,0.00145,0.00009,0.00031,0.00002,0.00000,0.00071,0.00258
838.569541531119967,0.00155,0.00009,0.00023,0.00002,0.00000,0.00042,0.00232
838.602642555453031,0.00149,0.00009,0.00016,0.00000,0.00000,0.00054,0.00228
838.635859288674624,0.00147,0.00009,0.00018,0.00000,0.00000,0.00039,0.00212
838.668990539594006,0.00155,0.00008,0.00015,0.00000,0.00000,0.00051,0.00230
838.702167624878939,0.00144,0.00009,0.00022,0.00000,0.00000,0.00047,0.00223
838.735337556669720,0.00165,0.00010,0.00025,0.00000,0.00016,0.00060,0.00276
838.768568080000932,0.00123,0.00010,0.00037,0.00002,0.00000,0.00040,0.00212
838.801742887599858,0.00134,0.00008,0.00009,0.00002,0.00017,0.00052,0.00223
838.834987910395057,0.00120,0.00009,0.00052,0.00003,0.00015,0.00037,0.00235
838.868165294815185,0.00137,0.00008,0.00015,0.00003,0.00000,0.00053,0.00216
838.901361653469394,0.00126,0.00011,0.00020,0.00002,0.00000,0.00045,0.00206
838.934524459526529,0.00136,0.00010,0.00013,0.00002,0.00017,0.00057,0.00236
839.000761635388244,0.00128,0.00015,0.00040,0.00003,0.00016,0.00040,0.00242
839.034008049076647,0.00128,0.00009,0.00013,0.00000,0.00000,0.00052,0.00202
839.100396807360653,0.00135,0.00015,0.00038,0.00000,0.00015,0.00035,0.00239
839.133459082272225,0.00131,0.00009,0.00008,0.00002,0.00000,0.00053,0.00203
839.199993012186269,0.00179,0.00016,0.00027,0.00002,0.00000,0.00048,0.00272
839.233046971812314,0.00235,0.00010,0.00018,0.00002,0.00000,0.00060,0.00325
839.266218703133745,0.00201,0.00011,0.00036,0.00003,0.00000,0.00048,0.00299
839.299506029628901,0.00171,0.00009,0.00026,0.00000,0.00000,0.00056,0.00262
839.365736351499436,0.00211,0.00016,0.00041,0.00000,0.00000,0.00055,0.00323
839.398980815006666,0.00292,0.00010,0.00026,0.00000,0.00016,0.00066,0.00410
839.432151814370172,0.00199,0.00008,0.00018,0.00002,0.00000,0.00044,0.00271
839.498493081266588,0.00254,0.00016,0.00042,0.00000,0.00000,0.00066,0.00378
839.531667403906795,0.00221,0.00010,0.00026,0.00000,0.00000,0.00056,0.00312
839.564826334378836,0.00260,0.00010,0.00025,0.00000,0.00000,0.00065,0.00361
839.598056045778662,0.00221,0.00008,0.00018,0.00000,0.00000,0.00046,0.00294
839.631313053885719,0.00216,0.00009,0.00022,0.00000,0.00015,0.00060,0.00323
839.664392284997689,0.00226,0.00010,0.00033,0.00003,0.00000,0.00061,0.00332
839.697567155028196,0.00267,0.00010,0.00046,0.00003,0.00000,0.00075,0.00400
839.730732808277935,0.00252,0.00009,0.00033,0.00002,0.00000,0.00055,0.00351
839.797234019916573,0.00268,0.00017,0.00057,0.00002,0.00000,0.00075,0.00419
839.830428717676796,0.00349,0.00010,0.00022,0.00002,0.00000,0.00062,0.00446
839.863547386239702,0.00337,0.00009,0.00029,0.00002,0.00000,0.00068,0.00445
839.896718770601979,0.00347,0.00010,0.00040,0.00000,0.00000,0.00064,0.00462
839.929846722321713,0.00355,0.00010,0.00075,0.00000,0.00015,0.00081,0.00536
839.964711479841185,0.00316,0.00009,0.00046,0.00000,0.00000,0.00057,0.00428
840.029424331220753,0.00331,0.00015,0.00061,0.00000,0.00000,0.00084,0.00492
840.062595214118801,0.00356,0.00011,0.00035,0.00000,0.00016,0.00069,0.00487
840.095766673087383,0.00336,0.00009,0.00030,0.00002,0.00000,0.00056,0.00434
840.128992633010057,0.00344,0.00010,0.00045,0.00002,0.00000,0.00082,0.00484
840.162166802813658,0.00333,0.00010,0.00051,0.00002,0.00000,0.00072,0.00469
840.195373502844063,0.00320,0.00010,0.00041,0.00002,0.00000,0.00072,0.00445
840.228545509108130,0.00293,0.00010,0.00046,0.00002,0.00000,0.00069,0.00421
840.261665295298371,0.00294,0.00010,0.00039,0.00002,0.00000,0.00074,0.00420
840.294877674977101,0.00294,0.00010,0.00053,0.00002,0.00000,0.00080,0.00439
840.328008262452158,0.00262,0.00009,0.00038,0.00002,0.00000,0.00058,0.00369
840.361224241014838,0.00267,0.00009,0.00071,0.00002,0.00000,0.00074,0.00423
840.394400700273877,0.00284,0.00010,0.00044,0.00002,0.00016,0.00067,0.00424
840.427562144708190,0.00296,0.00009,0.00026,0.00003,0.00016,0.00081,0.00432
840.460760965085683,0.00290,0.00010,0.00034,0.00003,0.00000,0.00060,0.00397
840.493918765296598,0.00309,0.00010,0.00038,0.00003,0.00017,0.00081,0.00457
840.527092165907220,0.00309,0.00010,0.00046,0.00003,0.00016,0.00064,0.00449
840.560239822588755,0.00325,0.00010,0.00042,0.00004,0.00000,0.00077,0.00458
840.593523599874402,0.00338,0.00010,0.00043,0.00003,0.00030,0.00075,0.00499
840.626607130492062,0.00337,0.00010,0.00047,0.00005,0.00000,0.00080,0.00479
840.659779436475446,0.00329,0.00010,0.00052,0.00004,0.00016,0.00067,0.00479
840.693003865731953,0.00331,0.00010,0.00064,0.00005,0.00000,0.00081,0.00492
840.726136336180161,0.00344,0.00010,0.00045,0.00005,0.00017,0.00066,0.00488
840.759306818398954,0.00362,0.00010,0.00074,0.00004,0.00000,0.00075,0.00526
840.792606031031710,0.00346,0.00010,0.00035,0.00004,0.00000,0.00080,0.00475
840.825680298550083,0.00374,0.00010,0.00037,0.00004,0.00000,0.00086,0.00511
840.858926546021280,0.00367,0.00010,0.00037,0.00004,0.00000,0.00063,0.00480
840.891990676899240,0.00422,0.00010,0.00053,0.00004,0.00000,0.00087,0.00576
840.925191274653457,0.00417,0.00010,0.00052,0.00002,0.00000,0.00079,0.00560
840.958306026999026,0.00444,0.00010,0.00056,0.00002,0.00000,0.00069,0.00581
840.991481394120228,0.00446,0.00011,0.00050,0.00002,0.00000,0.00095,0.00604
841.024654024202277,0.00445,0.00010,0.00038,0.00000,0.00000,0.00077,0.00569
841.057826769319377,0.00449,0.00009,0.00047,0.00000,0.00000,0.00089,0.00594
841.090997719260940,0.00468,0.00010,0.00045,0.00000,0.00000,0.00082,0.00605
841.124163392536616,0.00414,0.00009,0.00046,0.00000,0.00000,0.00067,0.00536
841.157377414096572,0.00373,0.00010,0.00060,0.00000,0.00000,0.00096,0.00539
841.190508773310285,0.00319,0.00010,0.00048,0.00000,0.00000,0.00063,0.00441
841.223683105264968,0.00257,0.00009,0.00035,0.00000,0.00000,0.00069,0.00370
841.256926866494723,0.00177,0.00009,0.00026,0.00000,0.00000,0.00048,0.00259
841.290021155721433,0.00171,0.00010,0.00044,0.00000,0.00000,0.00078,0.00303
841.323190615617136,0.00161,0.00010,0.00029,0.00000,0.00000,0.00058,0.00258
841.356365712128081,0.00146,0.00009,0.00018,0.00000,0.00000,0.00066,0.00239
841.389639438761151,0.00120,0.00009,0.00027,0.00000,0.00000,0.00049,0.00204
841.422849800792164,0.00138,0.00008,0.00024,0.00000,0.00000,0.00056,0.00227
841.455904181212077,0.00112,0.00008,0.00026,0.00000,0.00015,0.00051,0.00211
841.489081504525529,0.00122,0.00011,0.00018,0.00002,0.00000,0.00067,0.00221
841.522252008920759,0.00107,0.00009,0.00041,0.00000,0.00000,0.00044,0.00201
841.555466164920745,0.00097,0.00009,0.00004,0.00000,0.00000,0.00050,0.00160
841.588640904920794,0.00098,0.00009,0.00003,0.00000,0.00000,0.00038,0.00149
841.621772008920743,0.00356,0.00015,0.00002,0.00000,0.00000,0.00051,0.00424
841.655015087794254,0.00356,0.00010,0.00013,0.00000,0.00000,0.00049,0.00429
841.688115641948798,0.00097,0.00010,0.00015,0.00000,0.00000,0.00054,0.00176
841.721295193948890,0.00356,0.00010,0.00003,0.00000,0.00000,0.00040,0.00410
841.787652524248188,0.00088,0.00015,0.00011,0.00000,0.00000,0.00047,0.00160
841.820808431248111,0.00088,0.00008,0.00001,0.00000,0.00000,0.00027,0.00126
841.854022430248165,0.00365,0.00010,0.00002,0.00000,0.00000,0.00041,0.00419
841.887154411199617,0.00087,0.00009,0.00010,0.00000,0.00000,0.00031,0.00137
841.920329360199617,0.00091,0.00009,0.00002,0.00000,0.00000,0.00030,0.00131
841.953500255199629,0.00325,0.00009,0.00002,0.00000,0.00000,0.00030,0.00366
841.986713203270483,0.00333,0.00009,0.00008,0.00000,0.00000,0.00027,0.00376
842.019845924968763,0.00346,0.00011,0.00009,0.00000,0.00000,0.00038,0.00405
842.053018684739072,0.00065,0.00009,0.00015,0.00000,0.00000,0.00026,0.00115
842.086192632739085,0.00064,0.00009,0.00001,0.00000,0.00000,0.00050,0.00125
842.119365528739081,0.00052,0.00009,0.00001,0.00000,0.00000,0.00030,0.00092
842.152537528739003,0.00062,0.00009,0.00001,0.00000,0.00000,0.00043,0.00115
842.185711528739034,0.00055,0.00009,0.00001,0.00000,0.00000,0.00031,0.00096
842.218883633738983,0.00058,0.00009,0.00001,0.00000,0.00000,0.00043,0.00110
842.252057580739006,0.00047,0.00008,0.00001,0.00000,0.00000,0.00028,0.00084
842.285268632739076,0.00051,0.00009,0.00001,0.00000,0.00000,0.00044,0.00105
842.318512921739057,0.00049,0.00009,0.00001,0.00000,0.00000,0.00033,0.00092
842.351712973739041,0.00061,0.00009,0.00001,0.00000,0.00000,0.00049,0.00121
842.384814869738989,0.00066,0.00009,0.00001,0.00000,0.00000,0.00033,0.00108
842.417988233739038,0.00090,0.00009,0.00001,0.00000,0.00000,0.00048,0.00148
842.451161026738987,0.00067,0.00009,0.00001,0.00000,0.00000,0.00031,0.00108
842.484539249738987,0.00058,0.00009,0.00001,0.00000,0.00000,0.00041,0.00108
842.517584248739013,0.00042,0.00008,0.00001,0.00000,0.00000,0.00028,0.00079
842.550798144739019,0.00055,0.00008,0.00001,0.00000,0.00000,0.00043,0.00107
842.583932092739019,0.00056,0.00008,0.00001,0.00000,0.00000,0.00030,0.00095
842.617196144739069,0.00106,0.00010,0.00001,0.00000,0.00000,0.00055,0.00173
842.650278144738991,0.00420,0.00010,0.00002,0.00000,0.00000,0.00047,0.00480
