# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394906.005408287048340,0.23228,0.00016,0.00140,0.00000,0.00000,0.00255,0.23639
1413394906.055410861968994,0.22366,0.00011,0.00100,0.00000,0.00000,0.00166,0.22643
1413394906.105432748794556,0.20509,0.00011,0.00152,0.00000,0.00023,0.00244,0.20940
1413394906.155399799346924,0.20084,0.00011,0.00097,0.00004,0.00023,0.00225,0.20444
1413394906.205396890640259,0.19675,0.00010,0.00118,0.00004,0.00021,0.00128,0.19956
1413394906.255405664443970,0.20080,0.00011,0.00122,0.00005,0.00000,0.00122,0.20340
1413394906.305416345596313,0.19749,0.00010,0.00095,0.00005,0.00059,0.00124,0.20042
1413394906.355425596237183,0.21142,0.00011,0.00069,0.00009,0.00026,0.00133,0.21391
1413394906.405442237854004,0.20816,0.00012,0.00085,0.00007,0.00038,0.00135,0.21093
1413394906.455467224121094,0.20889,0.00013,0.00124,0.00009,0.00041,0.00122,0.21197
1413394906.505480051040649,0.21774,0.00012,0.00093,0.00011,0.00083,0.00187,0.22159
1413394906.555482625961304,0.23608,0.00011,0.00075,0.00011,0.00022,0.00132,0.23859
1413394906.605476856231689,0.23062,0.00011,0.00167,0.00008,0.00024,0.00172,0.23444
1413394906.655476808547974,0.24747,0.00020,0.00106,0.00008,0.00024,0.00218,0.25123
1413394906.705478906631470,0.24805,0.00012,0.00098,0.00006,0.00000,0.00141,0.25062
1413394906.755472183227539,0.24426,0.00019,0.00116,0.00005,0.00022,0.00228,0.24818
1413394906.805450439453125,0.24390,0.00011,0.00122,0.00004,0.00000,0.00179,0.24705
1413394906.855427980422974,0.24274,0.00011,0.00078,0.00002,0.00000,0.00153,0.24518
1413394906.905408859252930,0.25622,0.00010,0.00097,0.00000,0.00000,0.00142,0.25872
1413394906.955394268035889,0.24196,0.00012,0.00108,0.00000,0.00000,0.00147,0.24463
1413394907.005377292633057,0.21995,0.00010,0.00150,0.00000,0.00000,0.00165,0.22321
1413394907.055389404296875,0.21051,0.00010,0.00091,0.00000,0.00000,0.00234,0.21386
1413394907.105399847030640,0.21788,0.00012,0.00072,0.00000,0.00000,0.00144,0.22016
1413394907.155415773391724,0.21170,0.00018,0.00107,0.00000,0.00000,0.00203,0.21498
1413394907.205431222915649,0.21356,0.00010,0.00070,0.00000,0.00000,0.00151,0.21588
1413394907.255431175231934,0.21305,0.00012,0.00058,0.00000,0.00000,0.00216,0.21592
1413394907.305439472198486,0.21879,0.00010,0.00064,0.00000,0.00000,0.00142,0.22095
1413394907.355498552322388,0.22563,0.00011,0.00150,0.00000,0.00069,0.00211,0.23004
1413394907.405541658401489,0.21594,0.00013,0.00147,0.00005,0.00038,0.00233,0.22030
1413394907.455530166625977,0.23731,0.00012,0.00129,0.00004,0.00022,0.00166,0.24063
1413394907.505529880523682,0.24347,0.00018,0.00159,0.00005,0.00000,0.00250,0.24780
1413394907.555523157119751,0.25051,0.00012,0.00074,0.00003,0.00020,0.00141,0.25300
1413394907.605506181716919,0.25313,0.00011,0.00101,0.00003,0.00000,0.00163,0.25592
1413394907.655483484268188,0.26220,0.00014,0.00133,0.00004,0.00000,0.00181,0.26552
1413394907.705477237701416,0.26028,0.00012,0.00128,0.00000,0.00000,0.00186,0.26354
1413394907.755473375320435,0.27253,0.00012,0.00151,0.00000,0.00000,0.00222,0.27637
1413394907.805476427078247,0.27191,0.00013,0.00112,0.00000,0.00000,0.00236,0.27551
1413394907.855476617813110,0.25968,0.00012,0.00129,0.00000,0.00000,0.00190,0.26300
1413394907.905465364456177,0.25696,0.00014,0.00156,0.00000,0.00000,0.00182,0.26048
1413394907.955456733703613,0.25800,0.00012,0.00107,0.00000,0.00000,0.00154,0.26073
1413394908.005450963973999,0.27643,0.00014,0.00114,0.00000,0.00000,0.00314,0.28085
1413394908.055444478988647,0.27392,0.00014,0.00110,0.00000,0.00000,0.00170,0.27686
1413394908.105439424514771,0.25702,0.00012,0.00121,0.00000,0.00000,0.00200,0.26036
1413394908.155408859252930,0.26036,0.00019,0.00149,0.00000,0.00000,0.00276,0.26480
1413394908.205362081527710,0.24938,0.00010,0.00136,0.00000,0.00000,0.00183,0.25268
1413394908.255334138870239,0.25011,0.00012,0.00176,0.00000,0.00000,0.00186,0.25385
1413394908.305321216583252,0.24326,0.00012,0.00135,0.00000,0.00012,0.00185,0.24671
1413394908.355288267135620,0.25244,0.00010,0.00176,0.00000,0.00021,0.00184,0.25635
1413394908.405284643173218,0.26491,0.00013,0.00155,0.00000,0.00000,0.00167,0.26826
1413394908.455275535583496,0.25595,0.00012,0.00173,0.00000,0.00021,0.00266,0.26068
1413394908.505298137664795,0.25813,0.00011,0.00164,0.00001,0.00000,0.00175,0.26165
1413394908.555313587188721,0.26039,0.00014,0.00186,0.00000,0.00000,0.00268,0.26507
1413394908.605378627777100,0.26919,0.00016,0.00193,0.00000,0.00000,0.00186,0.27315
1413394908.655400991439819,0.26440,0.00012,0.00140,0.00000,0.00000,0.00244,0.26836
1413394908.705410003662109,0.26232,0.00014,0.00173,0.00000,0.00000,0.00181,0.26599
1413394908.755421161651611,0.26837,0.00012,0.00165,0.00000,0.00000,0.00247,0.27262
1413394908.805403232574463,0.25814,0.00011,0.00228,0.00000,0.00000,0.00206,0.26260
1413394908.855392456054688,0.25625,0.00011,0.00154,0.00000,0.00000,0.00171,0.25960
1413394908.905394554138184,0.25556,0.00011,0.00097,0.00000,0.00000,0.00179,0.25844
1413394908.955391168594360,0.23949,0.00011,0.00108,0.00000,0.00000,0.00214,0.24283
1413394909.005392074584961,0.23461,0.00011,0.00122,0.00000,0.00020,0.00280,0.23895
1413394909.055387735366821,0.24116,0.00012,0.00140,0.00004,0.00000,0.00185,0.24457
1413394909.105388164520264,0.24016,0.00011,0.00125,0.00003,0.00000,0.00175,0.24330
1413394909.155390977859497,0.23268,0.00011,0.00168,0.00004,0.00000,0.00166,0.23618
1413394909.205406665802002,0.22667,0.00011,0.00159,0.00002,0.00038,0.00213,0.23091
1413394909.255411148071289,0.24486,0.00011,0.00137,0.00002,0.00000,0.00234,0.24871
1413394909.305421829223633,0.24979,0.00011,0.00156,0.00002,0.00021,0.00187,0.25356
1413394909.355420589447021,0.25499,0.00010,0.00172,0.00004,0.00040,0.00155,0.25880
1413394909.405411243438721,0.26505,0.00011,0.00083,0.00005,0.00039,0.00182,0.26826
1413394909.455396890640259,0.26461,0.00012,0.00093,0.00007,0.00021,0.00184,0.26777
1413394909.505390882492065,0.26668,0.00014,0.00085,0.00007,0.00054,0.00185,0.27013
1413394909.555378675460815,0.27026,0.00018,0.00134,0.00012,0.00042,0.00200,0.27432
1413394909.605369329452515,0.27670,0.00013,0.00149,0.00011,0.00021,0.00177,0.28041
1413394909.655363321304321,0.27211,0.00013,0.00171,0.00013,0.00022,0.00213,0.27642
1413394909.705358028411865,0.24710,0.00012,0.00159,0.00014,0.00000,0.00156,0.25051
1413394909.755363702774048,0.23636,0.00011,0.00199,0.00013,0.00023,0.00159,0.24041
1413394909.805363655090332,0.22545,0.00011,0.00145,0.00011,0.00040,0.00140,0.22891
1413394909.855366468429565,0.21929,0.00021,0.00208,0.00014,0.00041,0.00141,0.22354
1413394909.905379056930542,0.23466,0.00011,0.00096,0.00017,0.00122,0.00159,0.23871
1413394909.955401659011841,0.23623,0.00012,0.00107,0.00020,0.00043,0.00160,0.23965
1413394910.005436897277832,0.22634,0.00014,0.00155,0.00023,0.00024,0.00149,0.22999
1413394910.055471420288086,0.22594,0.00011,0.00147,0.00020,0.00024,0.00146,0.22943
1413394910.105492115020752,0.22407,0.00011,0.00074,0.00019,0.00061,0.00129,0.22701
1413394910.155513525009155,0.22871,0.00011,0.00135,0.00020,0.00024,0.00131,0.23192
1413394910.205526828765869,0.23188,0.00016,0.00148,0.00018,0.00000,0.00172,0.23542
1413394910.255537271499634,0.24473,0.00011,0.00088,0.00017,0.00000,0.00142,0.24731
1413394910.305545568466187,0.25340,0.00013,0.00075,0.00015,0.00061,0.00148,0.25653
1413394910.355547666549683,0.26465,0.00011,0.00105,0.00017,0.00023,0.00179,0.26801
1413394910.405549764633179,0.26367,0.00012,0.00163,0.00017,0.00000,0.00178,0.26738
1413394910.455550193786621,0.25818,0.00012,0.00110,0.00012,0.00041,0.00221,0.26214
1413394910.505553722381592,0.27231,0.00016,0.00194,0.00011,0.00022,0.00176,0.27649
1413394910.555563449859619,0.26793,0.00013,0.00193,0.00008,0.00023,0.00191,0.27222
1413394910.605571508407593,0.26718,0.00011,0.00191,0.00011,0.00048,0.00307,0.27285
1413394910.655576705932617,0.25651,0.00011,0.00203,0.00011,0.00000,0.00189,0.26065
1413394910.705582380294800,0.26867,0.00013,0.00201,0.00013,0.00025,0.00214,0.27333
1413394910.755588531494141,0.23688,0.00014,0.00136,0.00009,0.00000,0.00260,0.24108
1413394910.805587768554688,0.22636,0.00011,0.00105,0.00007,0.00000,0.00166,0.22925
1413394910.855583429336548,0.22555,0.00011,0.00089,0.00007,0.00022,0.00287,0.22972
1413394910.905579090118408,0.22148,0.00015,0.00126,0.00012,0.00000,0.00251,0.22553
1413394910.955574750900269,0.23503,0.00012,0.00079,0.00010,0.00025,0.00201,0.23831
1413394911.005567312240601,0.23143,0.00011,0.00110,0.00007,0.00000,0.00176,0.23447
1413394911.055545091629028,0.22563,0.00016,0.00146,0.00007,0.00021,0.00156,0.22909
1413394911.105535507202148,0.21082,0.00011,0.00079,0.00006,0.00021,0.00138,0.21338
1413394911.155530452728271,0.21912,0.00010,0.00101,0.00007,0.00021,0.00128,0.22179
1413394911.205512523651123,0.22286,0.00011,0.00149,0.00008,0.00075,0.00214,0.22742
1413394911.255498647689819,0.23528,0.00011,0.00135,0.00014,0.00044,0.00176,0.23908
1413394911.305500268936157,0.24154,0.00012,0.00113,0.00021,0.00067,0.00158,0.24524
1413394911.355505704879761,0.25865,0.00019,0.00113,0.00029,0.00001,0.00153,0.26181
1413394911.405517578125000,0.24583,0.00013,0.00240,0.00015,0.00043,0.00217,0.25111
1413394911.455525159835815,0.24295,0.00010,0.00127,0.00015,0.00000,0.00193,0.24640
1413394911.505540370941162,0.25751,0.00012,0.00149,0.00009,0.00022,0.00170,0.26112
1413394911.555546760559082,0.26305,0.00012,0.00174,0.00010,0.00000,0.00192,0.26693
1413394911.605558156967163,0.27143,0.00011,0.00164,0.00007,0.00022,0.00191,0.27539
1413394911.655557870864868,0.25447,0.00012,0.00148,0.00007,0.00061,0.00224,0.25899
1413394911.705562114715576,0.25833,0.00015,0.00180,0.00008,0.00000,0.00166,0.26202
1413394911.755565881729126,0.26251,0.00012,0.00129,0.00005,0.00020,0.00190,0.26607
1413394911.805567264556885,0.25293,0.00010,0.00172,0.00004,0.00000,0.00201,0.25681
1413394911.855567932128906,0.23748,0.00011,0.00114,0.00003,0.00037,0.00179,0.24093
1413394911.905565261840820,0.23588,0.00011,0.00085,0.00004,0.00000,0.00195,0.23883
1413394911.955564022064209,0.24358,0.00012,0.00092,0.00005,0.00038,0.00185,0.24688
1413394912.005562305450439,0.24135,0.00010,0.00094,0.00006,0.00020,0.00163,0.24428
1413394912.055558204650879,0.24675,0.00012,0.00102,0.00006,0.00023,0.00200,0.25018
1413394912.105556011199951,0.25237,0.00011,0.00106,0.00004,0.00000,0.00207,0.25566
1413394912.155555009841919,0.24664,0.00014,0.00110,0.00008,0.00039,0.00162,0.24998
1413394912.205554008483887,0.24732,0.00011,0.00070,0.00010,0.00024,0.00276,0.25123
1413394912.255552530288696,0.25468,0.00012,0.00083,0.00006,0.00041,0.00180,0.25790
1413394912.305547475814819,0.26239,0.00012,0.00099,0.00006,0.00042,0.00202,0.26601
1413394912.355539798736572,0.26971,0.00023,0.00158,0.00007,0.00045,0.00314,0.27519
1413394912.405540943145752,0.25667,0.00012,0.00103,0.00007,0.00022,0.00230,0.26042
1413394912.455545663833618,0.27523,0.00017,0.00122,0.00015,0.00063,0.00252,0.27993
1413394912.505548000335693,0.27377,0.00012,0.00064,0.00009,0.00024,0.00183,0.27669
1413394912.555547475814819,0.27366,0.00017,0.00095,0.00011,0.00001,0.00331,0.27822
1413394912.605549097061157,0.26598,0.00014,0.00107,0.00006,0.00003,0.00278,0.27007
1413394912.655547857284546,0.26866,0.00012,0.00123,0.00005,0.00002,0.00209,0.27216
1413394912.705545902252197,0.25307,0.00016,0.00183,0.00005,0.00021,0.00207,0.25739
1413394912.755546092987061,0.24384,0.00011,0.00081,0.00003,0.00001,0.00171,0.24652
1413394912.805545568466187,0.24420,0.00016,0.00116,0.00005,0.00023,0.00262,0.24843
1413394912.855545997619629,0.24747,0.00011,0.00147,0.00005,0.00054,0.00158,0.25122
1413394912.905545949935913,0.23325,0.00011,0.00150,0.00008,0.00024,0.00188,0.23706
1413394912.955545425415039,0.25232,0.00013,0.00130,0.00010,0.00023,0.00172,0.25582
1413394913.005545139312744,0.23488,0.00011,0.00163,0.00009,0.00039,0.00202,0.23912
1413394913.055544614791870,0.24501,0.00016,0.00184,0.00009,0.00112,0.00199,0.25021
1413394913.105544805526733,0.23644,0.00010,0.00085,0.00017,0.00000,0.00165,0.23922
1413394913.155544996261597,0.24344,0.00013,0.00172,0.00017,0.00044,0.00197,0.24785
1413394913.205544710159302,0.24571,0.00012,0.00176,0.00015,0.00043,0.00226,0.25043
1413394913.255544900894165,0.25390,0.00018,0.00147,0.00016,0.00186,0.00264,0.26020
1413394913.305545091629028,0.24103,0.00013,0.00145,0.00024,0.00126,0.00159,0.24569
1413394913.355544805526733,0.24911,0.00013,0.00119,0.00043,0.00102,0.00244,0.25432
1413394913.405545473098755,0.24135,0.00016,0.00173,0.00052,0.00028,0.00165,0.24569
1413394913.455544233322144,0.24563,0.00013,0.00183,0.00055,0.00068,0.00217,0.25100
1413394913.505543231964111,0.24082,0.00012,0.00158,0.00038,0.00092,0.00154,0.24536
1413394913.555543422698975,0.23050,0.00013,0.00107,0.00050,0.00028,0.00162,0.23410
1413394913.605543375015259,0.23129,0.00013,0.00098,0.00043,0.00073,0.00157,0.23513
1413394913.655542612075806,0.23871,0.00014,0.00203,0.00039,0.00000,0.00225,0.24351
1413394913.705542802810669,0.24636,0.00011,0.00132,0.00030,0.00026,0.00147,0.24982
1413394913.755543947219849,0.23483,0.00014,0.00102,0.00024,0.00000,0.00142,0.23764
1413394913.805545091629028,0.23652,0.00012,0.00085,0.00013,0.00041,0.00155,0.23959
1413394913.855545759201050,0.23597,0.00013,0.00116,0.00010,0.00044,0.00205,0.23985
1413394913.905545949935913,0.23494,0.00012,0.00069,0.00008,0.00025,0.00168,0.23775
1413394913.955547094345093,0.23381,0.00010,0.00120,0.00007,0.00055,0.00141,0.23714
1413394914.005546808242798,0.22924,0.00011,0.00084,0.00010,0.00000,0.00142,0.23171
1413394914.055546522140503,0.23687,0.00014,0.00119,0.00010,0.00041,0.00137,0.24008
1413394914.105547428131104,0.23216,0.00014,0.00142,0.00014,0.00060,0.00144,0.23589
1413394914.155547857284546,0.24032,0.00014,0.00179,0.00017,0.00024,0.00185,0.24452
1413394914.205547332763672,0.24144,0.00011,0.00088,0.00014,0.00059,0.00145,0.24461
1413394914.255548000335693,0.24274,0.00011,0.00108,0.00016,0.00059,0.00159,0.24628
1413394914.305547714233398,0.25498,0.00012,0.00137,0.00021,0.00082,0.00147,0.25897
1413394914.355546951293945,0.25784,0.00011,0.00140,0.00027,0.00068,0.00193,0.26223
1413394914.405546188354492,0.23715,0.00013,0.00199,0.00025,0.00069,0.00159,0.24180
1413394914.455546855926514,0.24867,0.00013,0.00197,0.00024,0.00046,0.00177,0.25324
1413394914.505547046661377,0.24637,0.00013,0.00130,0.00023,0.00027,0.00168,0.24998
1413394914.555546283721924,0.25372,0.00012,0.00172,0.00022,0.00046,0.00176,0.25800
1413394914.605546712875366,0.23900,0.00013,0.00180,0.00018,0.00052,0.00293,0.24456
1413394914.655548572540283,0.25013,0.00011,0.00167,0.00017,0.00061,0.00161,0.25431
1413394914.705549716949463,0.25699,0.00011,0.00168,0.00021,0.00000,0.00170,0.26069
1413394914.755551576614380,0.26102,0.00011,0.00176,0.00016,0.00022,0.00160,0.26488
1413394914.805553913116455,0.24650,0.00014,0.00195,0.00011,0.00092,0.00237,0.25200
1413394914.855555057525635,0.24336,0.00010,0.00192,0.00016,0.00060,0.00150,0.24763
1413394914.905555486679077,0.25290,0.00012,0.00179,0.00016,0.00042,0.00218,0.25759
1413394914.955555677413940,0.26148,0.00013,0.00176,0.00030,0.00111,0.00189,0.26666
1413394915.005554914474487,0.25495,0.00013,0.00138,0.00024,0.00161,0.00307,0.26139
1413394915.055554389953613,0.26100,0.00014,0.00329,0.00044,0.00068,0.00278,0.26834
1413394915.105554342269897,0.24204,0.00012,0.00165,0.00034,0.00070,0.00182,0.24666
1413394915.155552625656128,0.24547,0.00020,0.00241,0.00041,0.00052,0.00226,0.25127
1413394915.205553054809570,0.24984,0.00016,0.00245,0.00048,0.00054,0.00213,0.25561
1413394915.255552053451538,0.24708,0.00014,0.00226,0.00035,0.00027,0.00160,0.25170
1413394915.305551052093506,0.22497,0.00011,0.00149,0.00022,0.00063,0.00156,0.22899
1413394915.355550527572632,0.24594,0.00015,0.00261,0.00021,0.00044,0.00197,0.25131
1413394915.405549287796021,0.22676,0.00015,0.00241,0.00018,0.00000,0.00178,0.23128
1413394915.455549240112305,0.22963,0.00013,0.00161,0.00010,0.00000,0.00185,0.23333
1413394915.505549669265747,0.23293,0.00015,0.00173,0.00006,0.00038,0.00175,0.23701
1413394915.555550813674927,0.22701,0.00012,0.00196,0.00006,0.00028,0.00250,0.23193
1413394915.605551719665527,0.23721,0.00013,0.00186,0.00006,0.00038,0.00162,0.24127
1413394915.655553340911865,0.24144,0.00012,0.00231,0.00009,0.00000,0.00255,0.24652
1413394915.705552101135254,0.23696,0.00010,0.00263,0.00008,0.00000,0.00253,0.24230
1413394915.755552291870117,0.24419,0.00012,0.00149,0.00006,0.00074,0.00168,0.24828
1413394915.805553674697876,0.25588,0.00012,0.00171,0.00008,0.00037,0.00149,0.25965
1413394915.855555057525635,0.26873,0.00012,0.00135,0.00007,0.00021,0.00183,0.27231
1413394915.905556440353394,0.26550,0.00014,0.00172,0.00010,0.00063,0.00289,0.27098
1413394915.955557346343994,0.27249,0.00015,0.00160,0.00017,0.00032,0.00244,0.27716
1413394916.005556583404541,0.28560,0.00014,0.00186,0.00009,0.00000,0.00242,0.29011
1413394916.055555820465088,0.27877,0.00014,0.00204,0.00006,0.00021,0.00177,0.28300
1413394916.105556011199951,0.28775,0.00011,0.00178,0.00007,0.00023,0.00192,0.29187
1413394916.155555963516235,0.28511,0.00021,0.00234,0.00004,0.00022,0.00244,0.29036
1413394916.205556154251099,0.28606,0.00016,0.00262,0.00000,0.00000,0.00191,0.29075
1413394916.255554914474487,0.28578,0.00014,0.00161,0.00000,0.00000,0.00185,0.28938
1413394916.305554866790771,0.27173,0.00012,0.00207,0.00000,0.00038,0.00203,0.27633
1413394916.355556249618530,0.28718,0.00012,0.00181,0.00004,0.00000,0.00172,0.29087
1413394916.405553102493286,0.27778,0.00018,0.00268,0.00005,0.00023,0.00240,0.28332
1413394916.455549001693726,0.26445,0.00026,0.00249,0.00004,0.00000,0.00186,0.26910
1413394916.505545139312744,0.28394,0.00012,0.00177,0.00005,0.00000,0.00316,0.28904
1413394916.555541753768921,0.27672,0.00012,0.00215,0.00004,0.00022,0.00240,0.28166
1413394916.605540752410889,0.28398,0.00015,0.00235,0.00005,0.00000,0.00342,0.28993
1413394916.655540227890015,0.29347,0.00013,0.00200,0.00002,0.00000,0.00303,0.29865
1413394916.705541133880615,0.27516,0.00011,0.00175,0.00001,0.00000,0.00180,0.27883
1413394916.755542039871216,0.28637,0.00017,0.00238,0.00000,0.00000,0.00197,0.29089
1413394916.855543136596680,0.28180,0.00020,0.00175,0.00000,0.00000,0.00337,0.28712
1413394916.955544710159302,0.27333,0.00020,0.00172,0.00000,0.00000,0.00208,0.27733
1413394917.055546998977661,0.28629,0.00026,0.00192,0.00000,0.00000,0.00229,0.29077
1413394917.155546903610229,0.28395,0.00017,0.00133,0.00000,0.00000,0.00209,0.28754
1413394917.255546808242798,0.27347,0.00020,0.00214,0.00000,0.00000,0.00331,0.27913
1413394917.355545997619629,0.28841,0.00018,0.00225,0.00000,0.00000,0.00242,0.29325
1413394917.455545663833618,0.27691,0.00016,0.00194,0.00000,0.00000,0.00198,0.28099
1413394917.555547475814819,0.27792,0.00016,0.00196,0.00000,0.00000,0.00328,0.28333
1413394917.655549287796021,0.28222,0.00023,0.00188,0.00000,0.00000,0.00334,0.28767
1413394917.755550622940063,0.27708,0.00020,0.00171,0.00000,0.00000,0.00276,0.28175
1413394917.855551004409790,0.28372,0.00016,0.00151,0.00000,0.00000,0.00268,0.28808
1413394917.955550909042358,0.28019,0.00015,0.00181,0.00000,0.00000,0.00211,0.28425
1413394918.055554151535034,0.27632,0.00015,0.00258,0.00000,0.00009,0.00344,0.28258
1413394918.155556678771973,0.28008,0.00015,0.00181,0.00000,0.00000,0.00191,0.28394
1413394918.255555152893066,0.27301,0.00015,0.00203,0.00000,0.00000,0.00296,0.27814
1413394918.355555057525635,0.25812,0.00016,0.00164,0.00000,0.00000,0.00202,0.26194
1413394918.455555915832520,0.26063,0.00016,0.00134,0.00000,0.00000,0.00206,0.26418
1413394918.555553674697876,0.26458,0.00017,0.00133,0.00000,0.00000,0.00187,0.26795
1413394918.655551433563232,0.27807,0.00018,0.00155,0.00000,0.00000,0.00213,0.28193
1413394918.755548000335693,0.28126,0.00019,0.00142,0.00000,0.00000,0.00200,0.28487
1413394918.855547666549683,0.26272,0.00017,0.00144,0.00000,0.00000,0.00259,0.26692
1413394918.955548763275146,0.26114,0.00015,0.00149,0.00000,0.00000,0.00245,0.26523
1413394919.055547714233398,0.26831,0.00017,0.00155,0.00000,0.00000,0.00257,0.27260
1413394919.155548810958862,0.26069,0.00016,0.00148,0.00000,0.00000,0.00294,0.26527
1413394919.255549669265747,0.25249,0.00015,0.00164,0.00000,0.00000,0.00224,0.25653
1413394919.355552673339844,0.24418,0.00014,0.00169,0.00000,0.00000,0.00170,0.24772
1413394919.455552816390991,0.23651,0.00015,0.00153,0.00000,0.00000,0.00197,0.24016
1413394919.555552959442139,0.24023,0.00017,0.00165,0.00000,0.00000,0.00220,0.24424
1413394919.655554294586182,0.24916,0.00015,0.00112,0.00000,0.00000,0.00194,0.25237
1413394919.755554676055908,0.25260,0.00021,0.00165,0.00000,0.00000,0.00196,0.25642
1413394919.855556726455688,0.25538,0.00026,0.00154,0.00000,0.00000,0.00216,0.25935
1413394919.955557584762573,0.25354,0.00016,0.00114,0.00000,0.00000,0.00201,0.25685
1413394920.055557966232300,0.26823,0.00018,0.00181,0.00000,0.00000,0.00245,0.27267
1413394920.155559778213501,0.25704,0.00020,0.00158,0.00000,0.00000,0.00381,0.26264
1413394920.255559921264648,0.26977,0.00018,0.00142,0.00000,0.00000,0.00236,0.27374
1413394920.355560541152954,0.26178,0.00023,0.00178,0.00000,0.00000,0.00267,0.26646
1413394920.455561876296997,0.26585,0.00015,0.00140,0.00000,0.00000,0.00216,0.26956
1413394920.555561542510986,0.26868,0.00020,0.00140,0.00000,0.00008,0.00223,0.27258
1413394920.655563116073608,0.26850,0.00014,0.00146,0.00000,0.00000,0.00200,0.27210
1413394920.755563974380493,0.26791,0.00022,0.00200,0.00000,0.00000,0.00245,0.27258
1413394920.855564832687378,0.25874,0.00022,0.00157,0.00000,0.00000,0.00332,0.26386
1413394920.955565929412842,0.25376,0.00018,0.00179,0.00000,0.00000,0.00200,0.25773
1413394921.055568218231201,0.26805,0.00020,0.00246,0.00000,0.00000,0.00362,0.27433
1413394921.155570507049561,0.26077,0.00019,0.00232,0.00000,0.00041,0.00320,0.26689
1413394921.255572319030762,0.27843,0.00015,0.00168,0.00000,0.00000,0.00194,0.28221
1413394921.355573415756226,0.26853,0.00016,0.00213,0.00000,0.00021,0.00262,0.27366
1413394921.455574274063110,0.26138,0.00015,0.00180,0.00002,0.00000,0.00199,0.26534
1413394921.555575370788574,0.27469,0.00017,0.00164,0.00000,0.00000,0.00279,0.27929
1413394921.655577898025513,0.27468,0.00016,0.00161,0.00000,0.00000,0.00184,0.27828
1413394921.755580425262451,0.27079,0.00016,0.00175,0.00000,0.00002,0.00234,0.27505
1413394921.855582237243652,0.27146,0.00017,0.00194,0.00000,0.00000,0.00313,0.27671
1413394921.955580234527588,0.27614,0.00017,0.00194,0.00000,0.00000,0.00188,0.28013
1413394922.055579900741577,0.26974,0.00016,0.00118,0.00000,0.00000,0.00183,0.27291
1413394922.155580282211304,0.27098,0.00017,0.00162,0.00000,0.00000,0.00246,0.27524
1413394922.255580425262451,0.26976,0.00016,0.00134,0.00000,0.00000,0.00220,0.27346
1413394922.355580329895020,0.27824,0.00017,0.00118,0.00000,0.00000,0.00204,0.28164
1413394922.455580234527588,0.28284,0.00016,0.00128,0.00000,0.00000,0.00193,0.28621
1413394922.555581331253052,0.28763,0.00022,0.00168,0.00000,0.00000,0.00326,0.29280
1413394922.655581951141357,0.28352,0.00016,0.00154,0.00000,0.00000,0.00254,0.28776
1413394922.755580425262451,0.27234,0.00018,0.00156,0.00000,0.00000,0.00226,0.27633
1413394922.855580091476440,0.27145,0.00015,0.00160,0.00000,0.00000,0.00201,0.27521
1413394922.955580472946167,0.28321,0.00019,0.00182,0.00000,0.00000,0.00277,0.28800
1413394923.055580854415894,0.28354,0.00015,0.00167,0.00000,0.00000,0.00201,0.28736
1413394923.155580043792725,0.26729,0.00017,0.00286,0.00000,0.00000,0.00273,0.27304
1413394923.255580186843872,0.25138,0.00015,0.00227,0.00000,0.00000,0.00183,0.25563
1413394923.355580091476440,0.26636,0.00015,0.00186,0.00000,0.00000,0.00335,0.27174
1413394923.455580949783325,0.26190,0.00017,0.00251,0.00000,0.00000,0.00310,0.26768
1413394923.555578470230103,0.25224,0.00015,0.00191,0.00000,0.00000,0.00170,0.25601
1413394923.655577898025513,0.25689,0.00015,0.00174,0.00000,0.00000,0.00169,0.26047
1413394923.755578041076660,0.25317,0.00016,0.00135,0.00000,0.00000,0.00163,0.25630
1413394923.855575323104858,0.25776,0.00015,0.00176,0.00000,0.00000,0.00205,0.26172
1413394923.955574989318848,0.24809,0.00016,0.00129,0.00000,0.00000,0.00220,0.25173
1413394924.055575132369995,0.25436,0.00016,0.00159,0.00000,0.00023,0.00170,0.25804
1413394924.155575990676880,0.23511,0.00016,0.00209,0.00000,0.00000,0.00265,0.24000
1413394924.255576372146606,0.24001,0.00016,0.00112,0.00000,0.00000,0.00160,0.24290
1413394924.355576515197754,0.24238,0.00015,0.00084,0.00000,0.00000,0.00141,0.24478
1413394924.455576896667480,0.25456,0.00016,0.00142,0.00000,0.00000,0.00235,0.25848
1413394924.555577993392944,0.24174,0.00015,0.00105,0.00000,0.00000,0.00166,0.24460
1413394924.655576467514038,0.25062,0.00015,0.00109,0.00000,0.00000,0.00168,0.25354
1413394924.755574941635132,0.25273,0.00015,0.00133,0.00000,0.00000,0.00179,0.25601
1413394924.855575323104858,0.23320,0.00024,0.00142,0.00000,0.00000,0.00150,0.23637
1413394924.905575752258301,0.22865,0.00010,0.00104,0.00000,0.00000,0.00236,0.23215
1413394924.955576419830322,0.22168,0.00016,0.00151,0.00000,0.00000,0.00288,0.22623
1413394925.005575180053711,0.21620,0.00011,0.00116,0.00000,0.00000,0.00154,0.21901
1413394925.055574417114258,0.23015,0.00011,0.00109,0.00000,0.00000,0.00171,0.23305
1413394925.105573892593384,0.22422,0.00013,0.00135,0.00000,0.00000,0.00147,0.22718
1413394925.155573844909668,0.23069,0.00012,0.00077,0.00000,0.00000,0.00146,0.23305
