# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636597.113627195358276,0.00234,0.00014,0.00291,0.00160,0.00039,0.00118,0.00857
1403636597.163625717163086,0.00219,0.00012,0.00486,0.00160,0.00035,0.00115,0.01027
1403636597.213622093200684,0.00213,0.00013,0.00403,0.00157,0.00069,0.00126,0.00981
1403636597.263617992401123,0.00219,0.00014,0.00431,0.00157,0.00100,0.00103,0.01023
1403636597.313620567321777,0.00191,0.00012,0.00298,0.00164,0.00034,0.00085,0.00784
1403636597.363620281219482,0.00196,0.00011,0.00239,0.00143,0.00000,0.00096,0.00686
1403636597.413619041442871,0.00232,0.00018,0.00156,0.00182,0.00067,0.00105,0.00760
1403636597.463619470596313,0.00293,0.00014,0.00210,0.00142,0.00105,0.00162,0.00928
1403636597.513616085052490,0.00201,0.00012,0.00221,0.00122,0.00034,0.00073,0.00662
1403636597.563615560531616,0.00167,0.00011,0.00104,0.00106,0.00063,0.00087,0.00537
1403636597.613614082336426,0.00302,0.00018,0.00251,0.00116,0.00245,0.00147,0.01078
1403636597.663609027862549,0.00242,0.00014,0.00144,0.00135,0.00065,0.00090,0.00691
1403636597.713608026504517,0.00199,0.00011,0.00053,0.00129,0.00032,0.00083,0.00508
1403636597.763608217239380,0.00181,0.00012,0.00044,0.00134,0.00214,0.00133,0.00719
1403636597.813605070114136,0.00202,0.00017,0.00248,0.00168,0.00000,0.00118,0.00754
1403636597.863604307174683,0.00218,0.00018,0.00019,0.00210,0.00036,0.00100,0.00600
1403636597.913602828979492,0.00170,0.00014,0.00232,0.00170,0.00002,0.00106,0.00694
1403636597.963605403900146,0.00205,0.00013,0.00305,0.00164,0.00037,0.00113,0.00837
1403636598.013605356216431,0.00212,0.00018,0.00224,0.00176,0.00037,0.00121,0.00788
1403636598.063607692718506,0.00488,0.00015,0.00246,0.00177,0.00036,0.00128,0.01091
1403636598.113605499267578,0.00181,0.00014,0.00364,0.00185,0.00000,0.00117,0.00862
1403636598.163603782653809,0.00201,0.00016,0.00371,0.00181,0.00000,0.00137,0.00906
1403636598.213602066040039,0.00286,0.00024,0.00328,0.00180,0.00039,0.00116,0.00973
1403636598.263596534729004,0.00200,0.00016,0.00370,0.00182,0.00000,0.00128,0.00897
1403636598.313593387603760,0.00233,0.00012,0.00335,0.00174,0.00039,0.00122,0.00915
1403636598.363593816757202,0.00247,0.00020,0.00271,0.00176,0.00050,0.00145,0.00909
1403636598.413594007492065,0.00192,0.00012,0.00212,0.00173,0.00042,0.00135,0.00766
1403636598.463593006134033,0.00224,0.00012,0.00205,0.00170,0.00035,0.00127,0.00774
1403636598.513590812683105,0.00267,0.00016,0.00431,0.00184,0.00038,0.00151,0.01088
1403636598.563593864440918,0.00243,0.00014,0.00410,0.00186,0.00000,0.00128,0.00981
1403636598.613594055175781,0.00196,0.00015,0.00211,0.00175,0.00000,0.00115,0.00711
1403636598.663591146469116,0.00159,0.00014,0.00426,0.00193,0.00000,0.00140,0.00933
1403636598.713597059249878,0.00212,0.00016,0.00520,0.00176,0.00000,0.00133,0.01057
1403636598.763588428497314,0.00191,0.00015,0.00349,0.00175,0.00036,0.00109,0.00875
1403636598.813590288162231,0.00198,0.00011,0.00351,0.00185,0.00000,0.00117,0.00863
1403636598.863598108291626,0.00229,0.00016,0.00352,0.00169,0.00000,0.00113,0.00879
1403636598.913600683212280,0.00175,0.00018,0.00368,0.00144,0.00000,0.00099,0.00804
1403636598.963603258132935,0.00201,0.00011,0.00310,0.00130,0.00033,0.00106,0.00792
1403636599.013601064682007,0.00236,0.00018,0.00108,0.00106,0.00154,0.00105,0.00728
1403636599.063595533370972,0.00150,0.00011,0.00068,0.00126,0.00153,0.00107,0.00615
1403636599.113586664199829,0.00162,0.00011,0.00324,0.00137,0.00036,0.00117,0.00787
1403636599.163583993911743,0.00158,0.00011,0.00232,0.00118,0.00127,0.00100,0.00747
1403636599.213582515716553,0.00212,0.00018,0.00223,0.00137,0.00038,0.00109,0.00737
1403636599.263581752777100,0.00219,0.00030,0.00233,0.00226,0.00051,0.00137,0.00896
1403636599.313582897186279,0.00199,0.00012,0.00221,0.00142,0.00098,0.00101,0.00773
1403636599.363587379455566,0.00152,0.00011,0.00287,0.00161,0.00070,0.00136,0.00817
1403636599.413587331771851,0.00232,0.00018,0.00234,0.00169,0.00000,0.00113,0.00765
1403636599.463589191436768,0.00208,0.00025,0.00245,0.00183,0.00038,0.00115,0.00813
1403636599.513592004776001,0.00190,0.00016,0.00396,0.00171,0.00000,0.00101,0.00873
1403636599.563592672348022,0.00198,0.00013,0.00393,0.00165,0.00001,0.00156,0.00925
1403636599.613593578338623,0.00221,0.00014,0.00106,0.00150,0.00038,0.00137,0.00666
1403636599.663589954376221,0.00268,0.00017,0.00171,0.00154,0.00036,0.00115,0.00760
1403636599.713583469390869,0.00206,0.00010,0.00216,0.00145,0.00065,0.00101,0.00744
1403636599.763584613800049,0.00160,0.00012,0.00255,0.00151,0.00037,0.00143,0.00757
1403636599.813591003417969,0.00212,0.00015,0.00238,0.00159,0.00104,0.00134,0.00863
1403636599.863590717315674,0.00335,0.00019,0.00348,0.00327,0.00001,0.00123,0.01152
1403636599.913587570190430,0.00202,0.00019,0.00238,0.00171,0.00002,0.00126,0.00759
1403636599.963588953018188,0.00182,0.00018,0.00334,0.00178,0.00044,0.00161,0.00917
1403636600.013586997985840,0.00224,0.00017,0.00218,0.00179,0.00000,0.00111,0.00750
1403636600.063588142395020,0.00185,0.00012,0.00096,0.00182,0.00000,0.00130,0.00606
1403636600.113594055175781,0.00150,0.00012,0.00274,0.00181,0.00000,0.00117,0.00734
1403636600.163591623306274,0.00190,0.00019,0.00285,0.00183,0.00000,0.00126,0.00804
1403636600.213591575622559,0.00286,0.00028,0.00217,0.00180,0.00000,0.00112,0.00823
1403636600.263592481613159,0.00170,0.00013,0.00129,0.00183,0.00000,0.00131,0.00626
1403636600.313591241836548,0.00144,0.00011,0.00179,0.00179,0.00000,0.00113,0.00627
1403636600.363590717315674,0.00153,0.00015,0.00065,0.00184,0.00000,0.00120,0.00537
1403636600.413589000701904,0.00177,0.00019,0.00197,0.00267,0.00000,0.00141,0.00802
1403636600.463589429855347,0.00153,0.00012,0.00027,0.00184,0.00000,0.00117,0.00493
1403636600.513590097427368,0.00143,0.00010,0.00022,0.00199,0.00000,0.00137,0.00511
1403636600.563589811325073,0.00149,0.00011,0.00032,0.00185,0.00000,0.00109,0.00487
1403636600.613590002059937,0.00143,0.00012,0.00015,0.00187,0.00000,0.00120,0.00477
1403636600.663589954376221,0.00190,0.00018,0.00015,0.00191,0.00000,0.00124,0.00539
1403636600.713590383529663,0.00185,0.00013,0.00037,0.00185,0.00000,0.00110,0.00530
1403636600.763590335845947,0.00148,0.00014,0.00031,0.00187,0.00000,0.00128,0.00508
1403636600.813590526580811,0.00151,0.00012,0.00019,0.00190,0.00000,0.00112,0.00483
1403636600.863590478897095,0.00149,0.00013,0.00022,0.00185,0.00000,0.00110,0.00478
1403636600.913590431213379,0.00242,0.00013,0.00024,0.00190,0.00000,0.00127,0.00597
1403636600.963590621948242,0.00176,0.00015,0.00034,0.00190,0.00000,0.00117,0.00532
1403636601.013590574264526,0.00161,0.00011,0.00029,0.00187,0.00000,0.00124,0.00512
1403636601.063590764999390,0.00213,0.00020,0.00050,0.00327,0.00000,0.00120,0.00730
1403636601.113590717315674,0.00144,0.00020,0.00023,0.00187,0.00000,0.00114,0.00489
1403636601.163590669631958,0.00186,0.00017,0.00038,0.00190,0.00000,0.00126,0.00557
1403636601.213591098785400,0.00141,0.00012,0.00015,0.00253,0.00000,0.00114,0.00536
1403636601.263591051101685,0.00160,0.00011,0.00011,0.00186,0.00000,0.00133,0.00502
1403636601.313591003417969,0.00156,0.00013,0.00037,0.00197,0.00000,0.00102,0.00504
1403636601.363590955734253,0.00154,0.00011,0.00029,0.00185,0.00000,0.00106,0.00485
1403636601.413590908050537,0.00147,0.00013,0.00018,0.00188,0.00000,0.00121,0.00487
1403636601.463591098785400,0.00172,0.00015,0.00024,0.00195,0.00000,0.00127,0.00535
1403636601.513591289520264,0.00224,0.00022,0.00045,0.00254,0.00000,0.00136,0.00682
1403636601.563591241836548,0.00223,0.00020,0.00065,0.00257,0.00000,0.00104,0.00668
1403636601.613591432571411,0.00138,0.00010,0.00028,0.00186,0.00000,0.00106,0.00468
1403636601.663591384887695,0.00145,0.00013,0.00028,0.00186,0.00000,0.00133,0.00504
1403636601.713591575622559,0.00183,0.00018,0.00024,0.00202,0.00000,0.00198,0.00625
1403636601.763591527938843,0.00191,0.00013,0.00033,0.00184,0.00000,0.00107,0.00528
1403636601.813591480255127,0.00193,0.00014,0.00015,0.00190,0.00000,0.00122,0.00534
1403636601.863591432571411,0.00151,0.00010,0.00011,0.00185,0.00000,0.00102,0.00459
1403636601.913591384887695,0.00139,0.00010,0.00036,0.00184,0.00000,0.00113,0.00483
1403636601.963591575622559,0.00152,0.00014,0.00032,0.00200,0.00000,0.00133,0.00529
1403636602.013591527938843,0.00173,0.00015,0.00020,0.00231,0.00000,0.00122,0.00561
1403636602.063591480255127,0.00196,0.00020,0.00023,0.00191,0.00000,0.00117,0.00547
1403636602.113591432571411,0.00150,0.00010,0.00023,0.00182,0.00000,0.00097,0.00461
1403636602.163591384887695,0.00140,0.00011,0.00032,0.00190,0.00000,0.00110,0.00484
1403636602.213591575622559,0.00153,0.00019,0.00031,0.00196,0.00000,0.00139,0.00538
1403636602.263591766357422,0.00168,0.00017,0.00028,0.00185,0.00000,0.00112,0.00509
1403636602.313591718673706,0.00226,0.00017,0.00025,0.00195,0.00000,0.00115,0.00578
1403636602.363591670989990,0.00152,0.00013,0.00032,0.00183,0.00000,0.00101,0.00481
1403636602.413591623306274,0.00140,0.00010,0.00013,0.00184,0.00000,0.00108,0.00455
1403636602.463592052459717,0.00160,0.00011,0.00011,0.00190,0.00000,0.00117,0.00489
1403636602.513592004776001,0.00169,0.00016,0.00041,0.00196,0.00000,0.00127,0.00550
1403636602.563591718673706,0.00151,0.00011,0.00029,0.00208,0.00000,0.00165,0.00565
1403636602.613591670989990,0.00178,0.00019,0.00021,0.00188,0.00000,0.00115,0.00522
1403636602.663591623306274,0.00144,0.00011,0.00021,0.00182,0.00000,0.00101,0.00458
1403636602.713592052459717,0.00142,0.00010,0.00022,0.00184,0.00000,0.00109,0.00467
1403636602.763591766357422,0.00162,0.00014,0.00033,0.00201,0.00000,0.00219,0.00629
1403636602.813591957092285,0.00166,0.00013,0.00028,0.00188,0.00000,0.00139,0.00535
1403636602.863591909408569,0.00241,0.00015,0.00028,0.00188,0.00000,0.00114,0.00586
1403636602.913591861724854,0.00151,0.00012,0.00022,0.00191,0.00000,0.00100,0.00477
1403636602.963592052459717,0.00145,0.00010,0.00031,0.00184,0.00000,0.00106,0.00476
1403636603.013592004776001,0.00123,0.00011,0.00013,0.00186,0.00000,0.00125,0.00458
1403636603.063591957092285,0.00167,0.00017,0.00015,0.00192,0.00000,0.00118,0.00510
1403636603.113592147827148,0.00162,0.00018,0.00039,0.00205,0.00000,0.00155,0.00579
1403636603.163592100143433,0.00227,0.00016,0.00037,0.00183,0.00000,0.00117,0.00580
1403636603.213592290878296,0.00138,0.00010,0.00018,0.00187,0.00000,0.00113,0.00467
1403636603.263592243194580,0.00142,0.00012,0.00022,0.00185,0.00000,0.00107,0.00468
1403636603.313592195510864,0.00144,0.00010,0.00023,0.00185,0.00000,0.00116,0.00479
1403636603.363592147827148,0.00165,0.00015,0.00035,0.00202,0.00000,0.00185,0.00602
1403636603.413592100143433,0.00245,0.00019,0.00043,0.00304,0.00000,0.00136,0.00748
1403636603.463592529296875,0.00181,0.00012,0.00027,0.00191,0.00000,0.00138,0.00550
1403636603.513592481613159,0.00134,0.00012,0.00021,0.00185,0.00000,0.00110,0.00463
1403636603.563592433929443,0.00157,0.00014,0.00033,0.00186,0.00000,0.00129,0.00519
1403636603.613592386245728,0.00188,0.00015,0.00014,0.00196,0.00000,0.00134,0.00547
1403636603.663592338562012,0.00234,0.00015,0.00013,0.00185,0.00000,0.00107,0.00554
1403636603.713592767715454,0.00170,0.00020,0.00065,0.00326,0.00000,0.00171,0.00753
1403636603.763592720031738,0.00142,0.00012,0.00029,0.00189,0.00000,0.00099,0.00471
1403636603.813592672348022,0.00139,0.00011,0.00018,0.00184,0.00000,0.00114,0.00466
1403636603.863592863082886,0.00165,0.00018,0.00024,0.00197,0.00000,0.00128,0.00533
1403636603.913592815399170,0.00150,0.00012,0.00024,0.00185,0.00000,0.00112,0.00483
1403636603.963593006134033,0.00143,0.00012,0.00032,0.00182,0.00000,0.00108,0.00477
1403636604.013592958450317,0.00155,0.00018,0.00031,0.00188,0.00000,0.00109,0.00501
1403636604.063592910766602,0.00147,0.00011,0.00027,0.00184,0.00000,0.00105,0.00475
1403636604.113592863082886,0.00144,0.00013,0.00022,0.00187,0.00000,0.00123,0.00490
1403636604.163592815399170,0.00199,0.00017,0.00033,0.00188,0.00000,0.00177,0.00614
1403636604.213593006134033,0.00201,0.00023,0.00016,0.00185,0.00000,0.00108,0.00532
1403636604.263592958450317,0.00139,0.00011,0.00011,0.00186,0.00000,0.00106,0.00453
1403636604.313593149185181,0.00166,0.00016,0.00038,0.00189,0.00000,0.00113,0.00520
1403636604.363593101501465,0.00156,0.00012,0.00029,0.00195,0.00000,0.00119,0.00510
1403636604.413593053817749,0.00156,0.00014,0.00020,0.00196,0.00000,0.00130,0.00517
1403636604.463593244552612,0.00251,0.00033,0.00041,0.00283,0.00000,0.00138,0.00747
1403636604.513593196868896,0.00144,0.00012,0.00023,0.00192,0.00000,0.00126,0.00498
1403636604.563593149185181,0.00159,0.00014,0.00034,0.00193,0.00000,0.00106,0.00505
1403636604.613593101501465,0.00129,0.00011,0.00029,0.00183,0.00000,0.00103,0.00456
1403636604.663593053817749,0.00153,0.00013,0.00029,0.00186,0.00000,0.00123,0.00505
1403636604.713593244552612,0.00157,0.00015,0.00025,0.00199,0.00000,0.00126,0.00522
1403636604.763593196868896,0.00182,0.00014,0.00032,0.00187,0.00000,0.00113,0.00529
1403636604.813593149185181,0.00172,0.00015,0.00015,0.00189,0.00000,0.00117,0.00510
1403636604.863593101501465,0.00140,0.00011,0.00011,0.00182,0.00000,0.00097,0.00441
1403636604.913593053817749,0.00156,0.00010,0.00038,0.00185,0.00000,0.00104,0.00494
1403636604.963593482971191,0.00150,0.00013,0.00030,0.00187,0.00000,0.00119,0.00499
1403636605.013593435287476,0.00178,0.00018,0.00020,0.00195,0.00000,0.00147,0.00558
1403636605.063593387603760,0.00161,0.00014,0.00023,0.00194,0.00000,0.00129,0.00520
1403636605.113593339920044,0.00154,0.00013,0.00025,0.00193,0.00000,0.00104,0.00490
1403636605.163593292236328,0.00145,0.00010,0.00032,0.00182,0.00000,0.00102,0.00472
1403636605.213593482971191,0.00148,0.00011,0.00028,0.00202,0.00000,0.00165,0.00554
1403636605.263593435287476,0.00212,0.00018,0.00030,0.00191,0.00000,0.00113,0.00563
1403636605.313593387603760,0.00293,0.00018,0.00033,0.00211,0.00000,0.00140,0.00694
1403636605.363593339920044,0.00174,0.00015,0.00033,0.00183,0.00000,0.00105,0.00511
1403636605.413593292236328,0.00138,0.00011,0.00013,0.00184,0.00000,0.00102,0.00449
1403636605.463593482971191,0.00140,0.00012,0.00012,0.00187,0.00000,0.00142,0.00493
1403636605.513593435287476,0.00239,0.00034,0.00074,0.00252,0.00000,0.00112,0.00711
1403636605.563593626022339,0.00179,0.00016,0.00034,0.00196,0.00000,0.00126,0.00550
1403636605.613593578338623,0.00146,0.00011,0.00018,0.00188,0.00000,0.00109,0.00472
1403636605.663593530654907,0.00127,0.00010,0.00021,0.00180,0.00000,0.00096,0.00434
1403636605.713593721389771,0.00126,0.00010,0.00023,0.00184,0.00000,0.00105,0.00448
1403636605.763593673706055,0.00141,0.00013,0.00034,0.00187,0.00000,0.00122,0.00498
1403636605.813593626022339,0.00162,0.00013,0.00031,0.00190,0.00000,0.00133,0.00529
1403636605.863593816757202,0.00204,0.00020,0.00031,0.00199,0.00000,0.00119,0.00574
1403636605.913593769073486,0.00160,0.00014,0.00032,0.00188,0.00000,0.00106,0.00500
1403636605.963593959808350,0.00143,0.00010,0.00032,0.00183,0.00000,0.00099,0.00467
1403636606.013593912124634,0.00124,0.00010,0.00013,0.00183,0.00000,0.00104,0.00434
1403636606.063594102859497,0.00167,0.00023,0.00016,0.00193,0.00000,0.00131,0.00530
1403636606.113594055175781,0.00167,0.00015,0.00039,0.00196,0.00000,0.00153,0.00570
1403636606.163594007492065,0.00266,0.00015,0.00032,0.00185,0.00000,0.00109,0.00607
1403636606.213594198226929,0.00173,0.00011,0.00019,0.00182,0.00000,0.00107,0.00492
1403636606.263594150543213,0.00156,0.00011,0.00023,0.00191,0.00000,0.00108,0.00489
1403636606.313594341278076,0.00137,0.00011,0.00025,0.00191,0.00000,0.00140,0.00503
1403636606.363594293594360,0.00196,0.00018,0.00039,0.00195,0.00000,0.00136,0.00583
1403636606.413594245910645,0.00189,0.00015,0.00032,0.00188,0.00000,0.00122,0.00545
1403636606.463594436645508,0.00151,0.00012,0.00029,0.00189,0.00000,0.00106,0.00486
1403636606.513594627380371,0.00148,0.00011,0.00023,0.00188,0.00000,0.00112,0.00482
1403636606.563594579696655,0.00155,0.00012,0.00032,0.00186,0.00000,0.00104,0.00490
1403636606.613594532012939,0.00147,0.00013,0.00014,0.00187,0.00000,0.00128,0.00489
1403636606.663594484329224,0.00152,0.00013,0.00013,0.00191,0.00000,0.00151,0.00519
1403636606.713594675064087,0.00298,0.00013,0.00038,0.00184,0.00000,0.00112,0.00645
1403636606.763594627380371,0.00162,0.00014,0.00030,0.00187,0.00000,0.00141,0.00534
1403636606.813594579696655,0.00157,0.00012,0.00018,0.00185,0.00000,0.00107,0.00480
1403636606.863594532012939,0.00142,0.00011,0.00021,0.00187,0.00000,0.00114,0.00475
1403636606.913594484329224,0.00234,0.00023,0.00041,0.00301,0.00000,0.00131,0.00731
1403636606.963594913482666,0.00171,0.00014,0.00032,0.00184,0.00000,0.00110,0.00510
1403636607.013594865798950,0.00144,0.00012,0.00027,0.00184,0.00000,0.00098,0.00465
1403636607.063594818115234,0.00135,0.00013,0.00027,0.00187,0.00000,0.00109,0.00471
1403636607.113594770431519,0.00155,0.00018,0.00037,0.00251,0.00000,0.00110,0.00572
1403636607.163594722747803,0.00155,0.00013,0.00032,0.00188,0.00000,0.00133,0.00521
1403636607.213594913482666,0.00238,0.00029,0.00025,0.00443,0.00000,0.00190,0.00925
1403636607.263594865798950,0.00164,0.00013,0.00012,0.00187,0.00000,0.00121,0.00498
1403636607.313594818115234,0.00158,0.00014,0.00037,0.00186,0.00000,0.00109,0.00505
1403636607.363595008850098,0.00146,0.00011,0.00028,0.00187,0.00000,0.00110,0.00481
1403636607.413594961166382,0.00183,0.00014,0.00020,0.00189,0.00000,0.00152,0.00560
1403636607.463595151901245,0.00181,0.00015,0.00022,0.00187,0.00000,0.00117,0.00522
1403636607.513595104217529,0.00149,0.00011,0.00023,0.00193,0.00000,0.00116,0.00492
1403636607.563595056533813,0.00199,0.00014,0.00034,0.00187,0.00000,0.00108,0.00542
1403636607.613595008850098,0.00164,0.00011,0.00027,0.00184,0.00000,0.00106,0.00492
1403636607.663595199584961,0.00151,0.00011,0.00027,0.00187,0.00000,0.00208,0.00584
1403636607.713595390319824,0.00179,0.00024,0.00027,0.00193,0.00000,0.00125,0.00548
1403636607.763595342636108,0.00144,0.00012,0.00036,0.00189,0.00000,0.00114,0.00496
1403636607.813595294952393,0.00189,0.00030,0.00017,0.00191,0.00000,0.00129,0.00556
1403636607.863595247268677,0.00149,0.00014,0.00013,0.00184,0.00000,0.00103,0.00462
1403636607.913595199584961,0.00153,0.00010,0.00037,0.00183,0.00000,0.00107,0.00491
1403636607.963595628738403,0.00141,0.00012,0.00029,0.00189,0.00000,0.00115,0.00487
1403636608.013595581054688,0.00146,0.00020,0.00020,0.00192,0.00000,0.00129,0.00507
1403636608.063595533370972,0.00217,0.00013,0.00022,0.00191,0.00000,0.00130,0.00574
1403636608.113595485687256,0.00186,0.00016,0.00024,0.00187,0.00000,0.00112,0.00526
1403636608.163595438003540,0.00148,0.00011,0.00034,0.00185,0.00000,0.00108,0.00486
1403636608.213595628738403,0.00149,0.00011,0.00028,0.00185,0.00000,0.00120,0.00493
1403636608.263595581054688,0.00183,0.00015,0.00029,0.00191,0.00000,0.00126,0.00544
1403636608.313595771789551,0.00193,0.00016,0.00023,0.00233,0.00000,0.00137,0.00602
1403636608.363595724105835,0.00177,0.00014,0.00034,0.00189,0.00000,0.00124,0.00539
1403636608.413595676422119,0.00148,0.00010,0.00013,0.00183,0.00000,0.00101,0.00456
1403636608.463595867156982,0.00126,0.00011,0.00011,0.00184,0.00000,0.00104,0.00436
1403636608.513595819473267,0.00141,0.00013,0.00037,0.00186,0.00000,0.00126,0.00502
1403636608.563595771789551,0.00175,0.00016,0.00032,0.00272,0.00000,0.00168,0.00663
1403636608.613595724105835,0.00196,0.00018,0.00020,0.00193,0.00000,0.00129,0.00557
1403636608.663595676422119,0.00158,0.00015,0.00023,0.00187,0.00000,0.00103,0.00485
1403636608.713595867156982,0.00132,0.00010,0.00023,0.00182,0.00000,0.00100,0.00447
1403636608.763595819473267,0.00138,0.00011,0.00033,0.00185,0.00000,0.00120,0.00487
1403636608.813596010208130,0.00160,0.00018,0.00036,0.00191,0.00000,0.00123,0.00529
1403636608.863595962524414,0.00142,0.00013,0.00027,0.00184,0.00000,0.00147,0.00514
1403636608.913595914840698,0.00192,0.00014,0.00022,0.00186,0.00000,0.00108,0.00523
1403636608.963596105575562,0.00165,0.00012,0.00031,0.00183,0.00000,0.00103,0.00494
1403636609.013596057891846,0.00137,0.00010,0.00013,0.00183,0.00000,0.00107,0.00449
1403636609.063596010208130,0.00139,0.00011,0.00011,0.00186,0.00000,0.00139,0.00486
1403636609.113595962524414,0.00210,0.00016,0.00040,0.00196,0.00000,0.00114,0.00577
1403636609.163595914840698,0.00151,0.00013,0.00029,0.00489,0.00000,0.00152,0.00834
1403636609.213596105575562,0.00179,0.00015,0.00020,0.00187,0.00000,0.00115,0.00516
